SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,1995,141553984.3
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,1995,0.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,1995,2415513565.4
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,1995,9617293074.6
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,1995,913344057.6
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,1996,67607128.7
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,1996,0.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,1996,1361208912.1
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,1996,12507607840.7
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,1996,883525780.4
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,1997,31448318.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,1997,0.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,1997,671083198.4
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,1997,13230629062.4
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,1997,414509826.2
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Brazil,BRA,1998,4825009156.9
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,China,CHN,1998,0.0
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,India,IND,1998,298150359.5
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,Russian Federation,RUS,1998,19335057150.4
"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,South Africa,ZAF,1998,0.0
