SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,1987,0.0
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,1987,66622430193.491
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,1988,274089035997.187
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,1988,273465746687.751
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,1988,261921603056.02
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,1988,0.0
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,1988,72415063035.1957
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,1989,394201593347.781
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,1989,301068643629.487
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,1989,259033710388.238
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,1989,0.0
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,1989,75938666901.3166
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,1990,389851045284.185
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,1990,307982078951.109
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,1990,280409899800.302
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,1990,0.0
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,1990,89418486931.7173
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,1991,516228863495.191
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,1991,334133706621.621
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,1991,234805887305.421
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,1991,0.0
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,1991,98614514245.5238
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,1992,344829039850.843
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,1992,375604707369.245
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,1992,251010437353.893
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,1992,254371866899.639
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,1992,109183348902.166
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,1993,374609973264.231
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,1993,387244832249.39
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,1993,243230104228.898
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,1993,231143756239.863
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,1993,110616029311.38
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,1994,469555909184.72
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,1994,491058424598.939
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,1994,286442385015.968
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,1994,200743389330.784
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,1994,115400853154.636
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,1995,669662310138.608
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,1995,624763947763.715
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,1995,314304716171.181
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,1995,192907979181.795
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,1995,128563100701.167
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,1996,731479277586.217
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,1996,731890646038.787
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,1996,343395123556.896
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,1996,233556968579.861
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,1996,122172958926.525
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,1997,754367187329.989
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,1997,813588599964.284
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,1997,364159519034.026
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,1997,255512557365.203
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,1997,126952787840.784
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,1998,727358154865.515
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,1998,864055196142.578
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,1998,371305699314.733
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,1998,173903054769.849
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,1998,114244527933.072
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,1999,496932196090.664
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,1999,913907428739.381
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,1999,404811627347.084
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,1999,141272389325.241
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,1999,113325660114.786
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2000,551380096016.28
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2000,999658339080.763
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2000,408646210642.222
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2000,187336262116.846
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2000,112930982804.041
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2001,468882924221.649
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2001,1101742135258.11
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2001,423766911385.015
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2001,228709167796.589
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2001,98855511778.069
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2002,423320491391.428
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2002,1216143321861.12
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2002,449139641270.042
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2002,259088222271.158
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2002,95217551207.3819
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2003,466528207679.679
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2003,1366282280765.09
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2003,529931152248.617
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2003,319586457152.583
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2003,144797139169.901
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2004,555215965245.712
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2004,1572311201554.02
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2004,619182598931.767
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2004,451936377212.326
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2004,189416400987.365
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2005,738780301064.231
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2005,1810133232927.27
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2005,713220461881.211
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2005,582770813408.08
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2005,214912831624.511
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2006,920428456825.661
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2006,2153422957034.38
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2006,815120044008.34
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2006,761445662205.139
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2006,224603848199.356
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2007,1159918950957.45
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2007,2734506805625.72
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2007,1054931621490.92
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2007,1032524511496.95
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2007,240621021143.168
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,2008,1396228722743.4
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,2008,3416467972824.67
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,2008,1023122977463.69
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,2008,1298495352824.69
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,2008,219536794031.87
