SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,South Africa,ZAF,2006,4632.01390222473
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Brazil,BRA,2007,6100.64823210584
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,China,CHN,2007,2074.92065364256
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,India,IND,2007,891.584834685062
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Russian Federation,RUS,2007,7230.32116860717
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,South Africa,ZAF,2007,4898.66045847595
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Brazil,BRA,2008,7270.8748148035
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,China,CHN,2008,2579.13794370962
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,India,IND,2008,852.126877254788
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Russian Federation,RUS,2008,9096.7465113052
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,South Africa,ZAF,2008,4410.18736482495
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Brazil,BRA,2009,7274.15417951269
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,China,CHN,2009,2910.9734472481
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,India,IND,2009,957.908414887414
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Russian Federation,RUS,2009,6679.04648215324
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,South Africa,ZAF,2009,4738.75973195214
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Brazil,BRA,2010,9343.4189363763
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,China,CHN,2010,3362.86323821508
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,India,IND,2010,1171.99790012085
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Russian Federation,RUS,2010,8407.94289660379
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,South Africa,ZAF,2010,5888.86880149466
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Brazil,BRA,2011,10986.5031573698
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,China,CHN,2011,4002.01095397059
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,India,IND,2011,1256.48441294122
