SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1974,10.6790036115191
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1975,2.11661341853035
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1975,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1975,5.58310637506876
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1975,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1975,12.1939930374812
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1976,2.80445639646562
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1976,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1976,4.73978001982043
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1976,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1976,13.7358490566038
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1977,2.14822771213749
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1977,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1977,4.9532479713335
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1977,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1977,14.0854047163799
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1978,0.748210800260247
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1978,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1978,5.48694791869121
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1978,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1978,13.599126160568
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1979,0.816004211634641
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1979,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1979,5.22985907595363
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1979,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1979,13.4076455785569
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1980,1.04701293368918
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1980,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1980,5.26085772326032
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1980,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1980,11.9821571822034
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1981,1.26508369015181
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1981,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1981,4.92754032355709
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1981,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1981,12.4424504338962
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1982,1.87141004261627
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1982,4.39723320158103
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1982,4.70606368499748
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1982,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1982,12.1009040317255
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1983,1.98499152747519
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1983,5.51654964894684
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1983,4.37818932877187
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1983,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1983,13.7767771239474
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1984,4.05844155844156
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1984,4.23521176058803
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1984,4.67986742150246
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1984,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1984,13.2540936774666
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1985,3.58839050131926
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1985,2.7337559429477
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1985,4.7192813548911
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1985,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1985,13.5485268345827
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1986,4.03280929596719
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1986,3.60281195079086
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1986,4.65692733101549
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1986,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1986,12.9995998618354
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1987,5.60704355885079
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1987,5.71428571428571
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1987,4.45027003920798
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1987,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1987,11.0421733499161
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1988,3.77216144851
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1988,5.91174021648626
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1988,5.01280185869265
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1988,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1988,8.73675521724298
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1989,2.90687848571911
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1989,4.78260869565217
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1989,5.65041135374276
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1989,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1989,8.61250842073359
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1990,2.44583277947627
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1990,2.15992647058824
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1990,5.64674359863157
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1990,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1990,10.9426707042923
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1991,2.6629680998613
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1991,5.19291434117933
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1991,5.88078192012513
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1991,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1991,8.26404934812871
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1992,2.32839838492598
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1992,2.90438838244647
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1992,5.98123670989601
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1992,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1992,8.40941223381821
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1993,7.1585557299843
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1993,3.00764373546029
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1993,6.75393711012536
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1993,0.0
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1993,8.05207798287048
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1994,2.55510044860542
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1994,11.5344499662556
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1994,5.99586357083667
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1994,0.819582382283026
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1994,8.56886600844787
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1995,9.22964049889949
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1995,16.9422768746714
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1995,5.4420479920157
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1995,0.358228161346201
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1995,13.5990468973804
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1996,2.95667217110954
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1996,1.0316581802081
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1996,5.25760159191527
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1996,0.66200186449214
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1996,8.63436217636595
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1997,0.326776027710607
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1997,4.84475564042719
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1997,5.22751558392223
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1997,1.9471608336571
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1997,8.39308257383212
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1998,0.897988505747126
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1998,7.06146154977209
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1998,4.3205683798609
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1998,2.40467634505186
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1998,7.22232591136086
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1999,6.29076677779388
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1999,6.50325474195658
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1999,3.55603115859763
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1999,2.52754925876998
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1999,6.89480553248478
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2000,6.06296216023899
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2000,7.08287123760006
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2000,10.8936367351319
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2000,2.7422276621787
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2000,6.50221585240771
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2001,6.48367121856002
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2001,7.06591986212839
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2001,12.8901622995922
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2001,2.85981515142772
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2001,5.34721287976078
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2002,8.86876643657741
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2002,7.1329847900069
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2002,11.0585861215404
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2002,2.98702507461615
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2002,5.44650927167862
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2003,8.76077971186585
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2003,8.63551445883864
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2003,6.64100113787323
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2003,3.94387762314695
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2003,4.9654156800411
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2004,6.90018866446434
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2004,8.59168137354386
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2004,7.16197162945168
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2004,5.40949262432152
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2004,5.22907503902981
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2005,6.12923698808379
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2005,8.76381462042655
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2005,6.78252272690434
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2005,5.14016624797045
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2005,5.44885957340931
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2006,5.73811794223584
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2006,9.64174635185862
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2006,7.89744450030843
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2006,5.16695445085806
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2006,5.4027993915263
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2007,5.69032049256658
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2007,8.69001670396139
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2007,9.15692868987415
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2007,6.18205445152293
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2007,5.0786940070606
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2008,5.96149773529773
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2008,8.50941440365517
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2008,8.38662206959935
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2008,5.51280193224257
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2008,4.17798455018418
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2009,7.2950093346464
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2009,8.18713871666494
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2009,9.51598352187056
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2009,4.76759455334856
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2009,3.50995803994904
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2010,4.96478462477074
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2010,12.1630679223318
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2010,10.4047544307554
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2010,4.87174926350359
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2010,3.35692122073462
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2011,4.52009213809148
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2011,8.26512129960786
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2011,12.5495111235637
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2011,4.01565806520857
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2011,3.7161644557603
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2012,4.07734512847864
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2012,8.00776364410521
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2012,8.48826366967171
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2012,3.77131264532158
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2012,4.08153835308912
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2013,3.5352657328637
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2013,7.79895588990287
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2013,8.93665043673757
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2013,3.72627410134111
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2013,4.02271375312107
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2014,2.77450992572092
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2014,6.32832507419083
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2014,6.49997250269381
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2014,3.35279835871422
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2014,4.16769107514369
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2015,3.31615514562662
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2015,2.62529459962827
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2015,5.15233811682676
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2015,3.82378175529257
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2015,4.12643937061107
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2016,3.49171378629782
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2016,3.38493697789189
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2016,6.59151565625744
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2016,4.02942324520014
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2016,3.86456166786544
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2017,2.93353086545093
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2017,2.77127782367651
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2017,6.91676362830696
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2017,3.88042784847931
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2017,3.88591478152619
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2018,2.65447878175463
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2018,2.59496665297931
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2018,4.50727758648186
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2018,2.99622075838189
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2018,4.06186377532883
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2019,3.24861615633691
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2019,2.65513288272764
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2019,3.2148906227097
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2019,3.44479134816794
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2019,3.98485253706893
