SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,1984,1733809612715.86
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,1984,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,1984,17746723308483.9
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,1984,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,1984,1463099058963.46
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,1985,1866226905320.36
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,1985,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,1985,18719135460194.8
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,1985,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,1985,1441486309564.09
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,1986,2028698020414.69
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,1986,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,1986,19792718508178.9
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,1986,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,1986,1450117282074.49
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,1987,2091585989881.16
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,1987,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,1987,20516591678193.3
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,1987,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,1987,1493287040763.91
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,1988,2099768777771.04
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,1988,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,1988,22522641714993.6
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,1988,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,1988,1545997166220.79
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,1989,2154202736786.78
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,1989,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,1989,23819527159587.3
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,1989,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,1989,1567101094553.05
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,1990,2069542597217.78
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,1990,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,1990,24984166255719.4
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,1990,74608859625222.9
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,1990,1555459391457.69
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,1991,2098570877893.77
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,1991,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,1991,25378060471996.1
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,1991,68013476844215.1
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,1991,1539869357787.28
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,1992,2091357449085.3
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,1992,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,1992,26884123501225.3
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,1992,59352169723335.2
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,1992,1497874561833.6
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,1993,2188860856781.55
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,1993,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,1993,28466115050783.1
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,1993,53215527579960.3
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,1993,1505761188798.59
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,1994,2306200274082.91
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,1994,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,1994,30526143458494.3
