SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1976,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1977,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1977,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1977,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1977,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1977,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1978,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1978,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1978,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1978,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1978,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1979,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1979,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1979,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1979,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1979,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1980,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1980,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1980,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1980,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1980,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1981,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1981,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1981,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1981,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1981,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1982,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1982,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1982,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1982,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1982,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1983,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1983,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1983,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1983,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1983,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1984,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1984,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1984,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1984,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1984,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1985,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1985,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1985,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1985,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1985,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1986,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1986,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1986,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1986,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1986,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1987,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1987,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1987,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1987,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1987,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1988,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1988,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1988,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1988,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1988,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1989,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1989,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1989,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1989,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1989,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1990,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1990,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1990,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1990,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1990,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1991,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1991,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1991,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1991,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1991,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1992,140000.000596046
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1992,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1992,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1992,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1992,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1993,250000.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1993,150000.005960464
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1993,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1993,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1993,159999.996423721
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1994,469999.998807907
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1994,170000.001788139
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1994,39999.9991059303
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1994,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1994,39999.9991059303
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1995,70000.0002980232
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1995,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1995,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1995,19999.9995529652
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1995,79999.9982118607
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1996,829999.983310699
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1996,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1996,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1996,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1996,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1997,340000.003576279
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1997,9999.99977648258
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1997,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1997,9999.99977648258
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1997,39999.9991059303
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1998,930000.007152557
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1998,59999.9986588955
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1998,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1998,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1998,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,1999,860000.014305115
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,1999,29999.9993294477
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,1999,29999.9993294477
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,1999,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,1999,119999.997317791
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,2000,620000.004768372
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,2000,370000.004768372
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,2000,239999.994635582
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,2000,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,2000,170000.001788139
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,2001,860000.014305115
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,2001,259999.990463257
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,2001,779999.971389771
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,2001,39999.9991059303
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,2001,109999.999403954
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,2002,1269999.98092651
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,2002,270000.010728836
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,2002,239999.994635582
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,2002,39999.9991059303
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,2002,2009999.99046326
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,2003,370000.004768372
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,2003,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,2003,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,2003,9999.99977648258
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,2003,270000.010728836
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,2004,879999.995231628
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,2004,300000.011920929
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,2004,289999.99165535
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,2004,70000.0002980232
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,2004,400000.005960464
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,2005,1139999.98569489
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,2005,270000.010728836
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,2005,389999.985694885
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,2005,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,2005,639999.985694885
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,2006,1200000.04768372
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,2006,129999.995231628
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,2006,389999.985694885
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,2006,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,2006,250000.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,2007,3799999.95231628
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,2007,150000.005960464
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,2007,519999.980926514
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,2007,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,2007,100000.001490116
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,2008,1809999.94277954
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,2008,790000.021457672
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,2008,439999.997615814
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,2008,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,2008,150000.005960464
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,2009,1419999.95708466
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,2009,490000.009536743
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,2009,419999.986886978
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,2009,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,2009,50000.0007450581
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,2010,8100000.38146973
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,2010,119999.997317791
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,2010,389999.985694885
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,2010,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,2010,50000.0007450581
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,2011,8250000.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,2011,5590000.15258789
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,2011,460000.00834465
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,2011,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,2011,70000.0002980232
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,2012,6469999.79019165
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,2012,9189999.5803833
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,2012,379999.995231628
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,2012,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,2012,59999.9986588955
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,2013,4730000.01907349
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,2013,12630000.1144409
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,2013,379999.995231628
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,2013,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,2013,1460000.03814697
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,2014,3690000.05722046
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,2014,9800000.19073486
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,2014,400000.005960464
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,2014,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,2014,1620000.00476837
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,2015,3069999.9332428
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,2015,4019999.98092651
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,2015,270000.010728836
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,2015,0.0
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,South Africa,ZAF,2015,1259999.99046326
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Brazil,BRA,2016,2299999.95231628
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,China,CHN,2016,8840000.15258789
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,India,IND,2016,300000.011920929
"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,Russian Federation,RUS,2016,0.0
