SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,1989,3000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,1989,98650077.82
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,1989,0.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,1989,1093382080.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,1990,11000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,1990,5000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,1990,105592307.849846
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,1990,0.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,1990,1115615401.06931
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,1991,21000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,1991,18000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,1991,51584170.4257694
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,1991,0.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,1991,802710419.597008
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,1992,34000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,1992,15000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,1992,67776932.4476307
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,1992,0.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,1992,738430488.604319
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,1993,198000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,1993,15000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,1993,259423927.228073
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,1993,0.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,1993,631943781.991882
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,1994,250000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,1994,19000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,1994,350832857.498815
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,1994,221700000.0
