SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,1989,381000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,1989,3083019914.70932
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,1989,0.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,1989,-212687804.987365
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,1990,799000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,1990,274000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,1990,2836929007.25877
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,1990,0.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,1990,-320723680.423569
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,1991,1514000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,1991,831000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,1991,3723059000.0294
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,1991,0.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,1991,-515098093.800743
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,1992,2189000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,1992,1155000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,1992,4138714780.88812
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,1992,0.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,1992,-365232797.652042
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,1993,1603000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,1993,1172000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,1993,5352166695.75115
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,1993,0.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,1993,-642327249.315932
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,1994,2423000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,1994,335000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,1994,8184678408.87082
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,1994,-232100000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,1994,-609006205.599725
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,1995,3621000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,1995,1434640000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,1995,8382256973.56229
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,1995,156540000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,1995,-645475554.255206
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,1996,2441000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,1996,2129000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,1996,11283779508.5197
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,1996,72240000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,1996,-753159060.436138
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,1997,1814000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,1997,5144000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,1997,13912943151.0235
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,1997,-356100000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,1997,-724077738.048437
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,1998,1436000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,1998,4279000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,1998,10334408362.6031
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,1998,-336790000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,1998,-743742401.879458
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,1999,1688000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,1999,4944000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,1999,11922988941.1574
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,1999,601220000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,1999,-926493341.408869
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,2000,1521065000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,2000,6311309000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,2000,13434458564.6671
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,2000,69320000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,2000,-926498350.496504
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,2001,1637524000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,2001,8492000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,2001,14732958218.1078
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,2001,-868610000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,2001,-738484446.36391
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,2002,2389815000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,2002,12984445070.0006
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,2002,16090810168.2736
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,2002,-751860000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,2002,-556374688.340775
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,2003,2866589000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,2003,17448942294.0569
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,2003,21831498409.642
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,2003,-385370000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,2003,-995875770.393297
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,2004,3268212307.09398
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,2004,22898188613.2129
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,2004,19792616189.9952
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,2004,-1001380000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,2004,-1685569287.50705
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,2005,3557768431.24804
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,2005,23865499351.8132
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,2005,23642751294.5821
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,2005,-1644500000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,2005,-2453077646.61354
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,2006,4306210297.27566
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,2006,28067501499.7034
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,2006,28716229728.3636
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,2006,-2620660000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,2006,-2362352207.13905
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,2007,4028989566.17
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,2007,37102286297.0853
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,2007,37143828986.0234
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,2007,-5707610000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,2007,-2351061373.50154
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,2008,4223866470.7
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,2008,43155952494.5472
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,2008,48752392608.8561
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,2008,-6787990000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,2008,-2332832348.35698
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,2009,3337512200.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,2009,31658747085.1682
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,2009,48762516063.1005
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,2009,-5507180000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,2009,-2684414730.03218
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,2010,2895946854.03
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,2010,40685856980.804
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,2010,52109769922.4839
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,2010,-6318040000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,2010,-2278076790.34163
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,2011,2984307258.29
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,2011,24510589588.4849
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,2011,60212408129.0649
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,2011,-5724680000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,2011,-1972129103.67098
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,2012,2837638064.98
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,2012,3433702055.13096
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,2012,65435024618.8177
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,2012,-6133220000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,2012,-3801066700.07401
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,2013,3683094510.51
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,2013,-8733482704.46467
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,2013,64814792695.2076
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,2013,-9274360000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,2013,-3195479180.57976
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,2014,2724984390.96
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,2014,1446116617.4551
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,2014,65600118580.9883
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,2014,-8177990000.0
