SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,China,CHN,2009,4.76814496964165
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,India,IND,2009,-1.95146414773762
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,Russian Federation,RUS,2009,4.12087479027539
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,South Africa,ZAF,2009,-2.67179591668238
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,Brazil,BRA,2010,-3.57712942632679
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,China,CHN,2010,3.906751469205
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,India,IND,2010,-3.25348404649369
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,Russian Federation,RUS,2010,4.42333446864605
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,South Africa,ZAF,2010,-1.46323382528446
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,Brazil,BRA,2011,-2.91597984141607
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,China,CHN,2011,1.80224794950967
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,India,IND,2011,-3.42928736572726
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,Russian Federation,RUS,2011,4.75451989097714
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,South Africa,ZAF,2011,-2.23784999371321
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,Brazil,BRA,2012,-3.3993363272872
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,China,CHN,2012,2.52444822969913
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,India,IND,2012,-5.00488898216305
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,Russian Federation,RUS,2012,3.22792765583216
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,South Africa,ZAF,2012,-5.1257298243901
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,Brazil,BRA,2013,-3.22678465023678
Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,China,CHN,2013,1.54856495759896
