SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,China,CHN,2011,6424885139237.91
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,India,IND,2011,1882033732641.33
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Russian Federation,RUS,2011,1544717844310.81
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,South Africa,ZAF,2011,390224842321.33
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Brazil,BRA,2012,2400701522453.39
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,China,CHN,2012,6932115441912.17
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,India,IND,2012,1967289482721.63
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Russian Federation,RUS,2012,1637316632534.81
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,South Africa,ZAF,2012,403994515603.955
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Brazil,BRA,2013,2487640287517.05
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,China,CHN,2013,7509620095314.14
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,India,IND,2013,2017347017787.82
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Russian Federation,RUS,2013,1659915600036.5
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,South Africa,ZAF,2013,416516315088.255
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Brazil,BRA,2014,2501689304286.04
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,China,CHN,2014,8088984334025.92
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,India,IND,2014,2157823925417.16
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Russian Federation,RUS,2014,1644267875929.88
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,South Africa,ZAF,2014,418395643885.302
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Brazil,BRA,2015,2372829943894.95
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,China,CHN,2015,8612538127844.99
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,India,IND,2015,2303676252843.92
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Russian Federation,RUS,2015,1498484089430.56
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,South Africa,ZAF,2015,426715681273.151
