SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,1985,12996665570.1806
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,1986,18433000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,1986,37172000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,1986,19631790603.5359
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,1986,0.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,1986,14196427482.8093
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,1987,19368000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,1987,38880000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,1987,22290070406.5336
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,1987,0.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,1987,17475255536.4969
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,1988,19907000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,1988,49972000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,1988,25412608224.0404
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,1988,0.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,1988,20821048275.2016
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,1989,24180000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,1989,52750000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,1989,28127927456.0753
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,1989,0.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,1989,20509020038.1768
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,1990,28184000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,1990,46706000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,1990,29526607272.4647
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,1990,0.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,1990,21017054277.4203
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,1991,28251000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,1991,54297000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,1991,27031902767.4675
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,1991,0.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,1991,21002216674.4218
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,1992,27984000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,1992,73819000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,1992,29665639165.5541
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,1992,0.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,1992,22606812361.9437
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,1993,34856000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,1993,98349000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,1993,30604948801.5936
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,1993,0.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,1993,23192799452.5558
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,1994,43495000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,1994,111570000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,1994,37872390417.4142
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,1994,63537410000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,1994,26940565247.088
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,1995,63293000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,1995,135282400000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,1995,48225107456.5025
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,1995,81090170000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,1995,33374909767.5225
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,1996,66018000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,1996,154127000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,1996,54959987567.5137
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,1996,86317240000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,1996,33302879567.9273
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,1997,75139000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,1997,97709000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,1997,58172791087.9908
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,1997,91812490000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,1997,34850876204.3011
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,1998,74415000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,1998,97527000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,1998,59367859754.3617
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,1998,74049700000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,1998,32865066160.0459
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,1999,62807000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,1999,119243000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,1999,62827495215.8222
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,1999,50781800000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,1999,30284129639.5819
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2000,71576500702.0768
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2000,161165850000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2000,73075192253.4588
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2000,58470780000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2000,33074962281.1489
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2001,71626048627.3636
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2001,180488000000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2001,71311160936.1966
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2001,72112560000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2001,31041097905.2332
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2002,60778949499.4464
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2002,210243368881.429
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2002,75741490127.6454
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2002,82377600000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2002,32520032938.6103
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2003,62707203451.3367
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2003,410155077194.32
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2003,92959121913.9984
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2003,100801350000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2003,43312326509.8666
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2004,78995242018.1936
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2004,553600330539.767
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2004,130980013020.093
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2004,128497480000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2004,58846394250.2394
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2005,96610925191.4596
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2005,648712207879.776
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2005,181858367950.56
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2005,164309890000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2005,68723060501.4174
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2006,119498967176.935
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2006,782812463259.899
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2006,225086027161.736
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2006,209460370000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2006,83771650142.1184
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2007,157790361251.241
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2007,949016596646.332
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2007,278785752272.433
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2007,283661440000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2007,97507626432.7607
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2008,220247095195.331
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2008,1146484468067.72
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2008,379479380179.347
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2008,366228060000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2008,107975736997.129
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2009,174697463800.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2009,1029593130340.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2009,328257176213.271
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2009,247320870000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2009,82279346699.8213
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2010,243660936841.03
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2010,1380920299730.48
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2010,439059034248.05
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2010,320958410000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2010,102953525920.479
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2011,302029366543.06
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2011,1826948709574.79
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2011,553062186679.575
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2011,410050100000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2011,123424195431.446
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2012,303848045030.47
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2012,1943247135628.37
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2012,579908579784.452
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2012,444697740000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2012,123564188086.901
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2013,325571419168.28
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2013,2120215176193.99
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2013,560408478123.575
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2013,469651090000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2013,121958376777.92
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2014,318799145127.77
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2014,2241602783713.84
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2014,553552854081.367
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2014,428897620000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2014,115632737347.935
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2015,243145561020.6
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2015,2002281688027.83
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2015,491880074570.799
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2015,281789010000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2015,100158960376.304
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2016,203426770539.7
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2016,1942185380887.41
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2016,472012694192.71
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2016,266096560000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2016,89359080472.0426
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2017,226514898036.35
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2017,2212267456271.44
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2017,561612525785.533
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2017,327248060000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2017,98991073456.6667
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2018,257663477835.22
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2018,2548007453717.03
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2018,642960117087.838
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2018,343584860000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2018,108909775385.703
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2019,254722826457.9
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2019,2479254939622.91
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2019,619484791790.59
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2019,353598630000.0
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2019,103117392276.43
