SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,1991,64748765655.4616
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,1991,187851851851.852
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,1991,23580069640.7328
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,1992,75851875000.0
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,1992,166803943772.371
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,1992,73009242426.5371
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,1992,159322033898.305
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,1992,22561248380.8957
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,1993,91265062111.8013
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,1993,192493706988.892
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,1993,68146053870.1645
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,1993,117503805175.038
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,1993,20364217396.9336
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,1994,128329422806.194
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,1994,226013641335.7
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,1994,88991487229.9563
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,1994,100892683873.472
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,1994,24764290096.2648
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,1995,133030951836.112
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,1995,285281654509.203
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,1995,100127550244.754
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,1995,100620223723.557
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,1995,29796654889.5325
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,1996,146842676151.627
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,1996,324265378237.233
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,1996,102316546711.623
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,1996,92711097237.3966
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,1996,26628216402.5214
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,1997,156891454359.926
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,1997,341590049606.746
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,1997,116937187888.036
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,1997,88988764044.9438
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,1997,27031040839.8218
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,1998,156893214993.537
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,1998,358247795046.563
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,1998,112149297014.897
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,1998,40546110252.4472
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,1998,24787799590.0174
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,1999,104231035212.432
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,1999,373159283362.526
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,1999,134371490333.27
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,1999,29053614947.1974
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,1999,23275451105.3238
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,2000,123894946324.132
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,2000,406685829690.52
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,2000,124963943791.794
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,2000,48549591183.7896
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,2000,22315969871.493
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,2001,104836770512.712
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,2001,476042624879.487
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,2001,129410797553.55
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,2001,67298594446.349
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,2001,19131975096.4085
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,2002,88634778225.1186
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,2002,531654468006.524
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,2002,140140983431.84
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,2002,69196172248.8038
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,2002,18798182283.909
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,2003,94114249333.7667
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,2003,657808260134.107
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,2003,179294199593.058
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,2003,89766062817.6724
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,2003,29979245707.034
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,2004,119891803076.923
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,2004,818257918295.718
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,2004,255910249326.757
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,2004,123530024297.119
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,2004,42212796259.8882
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,2005,153403933043.05
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,2005,922299217521.936
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,2005,312366794089.48
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,2005,153395511306.586
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,2005,47211013790.826
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,2006,197342443065.324
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,2006,1098385112130.33
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,2006,365735732874.396
