SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,India,IND,2013,38185958000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Russian Federation,RUS,2013,1203869000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,South Africa,ZAF,2013,1336687000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Brazil,BRA,2014,15288165000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,China,CHN,2014,17884480000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,India,IND,2014,37238474000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Russian Federation,RUS,2014,876048000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,South Africa,ZAF,2014,1966737000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Brazil,BRA,2015,15753003000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,China,CHN,2015,17047891000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,India,IND,2015,36508609000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Russian Federation,RUS,2015,730681000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,South Africa,ZAF,2015,1784791000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Brazil,BRA,2016,16254592000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,China,CHN,2016,16214801000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,India,IND,2016,36348017000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Russian Federation,RUS,2016,646060000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,South Africa,ZAF,2016,2342769000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Brazil,BRA,2017,16389947000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,China,CHN,2017,16356049000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,India,IND,2017,37233764000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Russian Federation,RUS,2017,550993000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,South Africa,ZAF,2017,2686253000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Brazil,BRA,2018,16213257000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,China,CHN,2018,16094925000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,India,IND,2018,36464450000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Russian Federation,RUS,2018,428202000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,South Africa,ZAF,2018,2277401000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Brazil,BRA,2019,16252501000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,China,CHN,2019,16270521000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,India,IND,2019,36808894000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Russian Federation,RUS,2019,315239000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,South Africa,ZAF,2019,2239455000.0
