SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,2001,1.33979066059516
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,2002,1.70947438880017
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,2002,8.40191506145128
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,2002,2.06487505778787
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,2002,5.1827468133425
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,2002,2.39794255113945
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,2003,-0.122936492113425
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,2003,9.35236426173512
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,2003,6.09370548499972
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,2003,7.78796520167653
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,2003,1.69682703239221
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,2004,4.49707707823583
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,2004,9.45917505031485
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,2004,6.19365344839693
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,2004,7.6324925012147
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,2004,3.28903250223969
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,2005,2.02630740411568
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,2005,10.7425523141707
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,2005,6.23194851645125
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,2005,6.80660616789403
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,2005,3.98201745708991
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,2006,2.8347540947357
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,2006,12.0918362716471
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,2006,6.4032845150854
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,2006,8.55494495711311
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,2006,4.27778333648354
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,2007,4.97470467428765
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,2007,13.6363448575163
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,2007,6.04817406008833
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,2007,8.68576061140152
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,2007,4.00850044713503
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,2008,4.05440956846654
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,2008,9.09387210240236
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,2008,1.58759813631464
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,2008,5.24621403358458
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,2008,1.82348757549786
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,2009,-1.08194389571234
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,2009,8.85702981880397
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,2009,6.35108871136214
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,2009,-7.82774909204748
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,2009,-2.89873093688664
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,2010,6.52437280430098
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,2010,10.1031007233129
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,2010,7.04234688705345
