SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,South Africa,ZAF,2000,3240000.00953674
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Brazil,BRA,2001,1480000.01907349
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,China,CHN,2001,389999.985694885
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,India,IND,2001,2279999.97138977
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Russian Federation,RUS,2001,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,South Africa,ZAF,2001,4340000.15258789
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Brazil,BRA,2002,1649999.97615814
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,China,CHN,2002,560000.002384186
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,India,IND,2002,1539999.96185303
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Russian Federation,RUS,2002,509999.990463257
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,South Africa,ZAF,2002,12140000.3433228
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Brazil,BRA,2003,1039999.96185303
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,China,CHN,2003,280000.001192093
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,India,IND,2003,1779999.97138977
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Russian Federation,RUS,2003,460000.00834465
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,South Africa,ZAF,2003,18260000.2288818
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Brazil,BRA,2004,1149999.97615814
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,China,CHN,2004,509999.990463257
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,India,IND,2004,3150000.09536743
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Russian Federation,RUS,2004,569999.992847443
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,South Africa,ZAF,2004,16750000.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Brazil,BRA,2005,1340000.0333786
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,China,CHN,2005,699999.988079071
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,India,IND,2005,6590000.15258789
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Russian Federation,RUS,2005,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,South Africa,ZAF,2005,17620000.8392334
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Brazil,BRA,2006,1559999.94277954
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,China,CHN,2006,790000.021457672
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,India,IND,2006,5920000.07629395
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Russian Federation,RUS,2006,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,South Africa,ZAF,2006,18950000.7629395
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Brazil,BRA,2007,1440000.05722046
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,China,CHN,2007,519999.980926514
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,India,IND,2007,7039999.96185303
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Russian Federation,RUS,2007,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,South Africa,ZAF,2007,19770000.4577637
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Brazil,BRA,2008,2019999.98092651
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,China,CHN,2008,1830000.04291534
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,India,IND,2008,6409999.84741211
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Russian Federation,RUS,2008,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,South Africa,ZAF,2008,29129999.1607666
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Brazil,BRA,2009,1259999.99046326
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,China,CHN,2009,119999.997317791
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,India,IND,2009,5039999.96185303
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Russian Federation,RUS,2009,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,South Africa,ZAF,2009,15250000.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Brazil,BRA,2010,819999.992847443
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,China,CHN,2010,159999.996423721
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,India,IND,2010,4260000.22888184
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Russian Federation,RUS,2010,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,South Africa,ZAF,2010,8430000.30517578
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Brazil,BRA,2011,850000.023841858
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,China,CHN,2011,50000.0007450581
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,India,IND,2011,4760000.22888184
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Russian Federation,RUS,2011,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,South Africa,ZAF,2011,8670000.07629395
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Brazil,BRA,2012,980000.019073486
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,China,CHN,2012,70000.0002980232
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,India,IND,2012,4300000.19073486
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Russian Federation,RUS,2012,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,South Africa,ZAF,2012,6969999.79019165
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Brazil,BRA,2013,529999.971389771
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,China,CHN,2013,59999.9986588955
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,India,IND,2013,3789999.96185303
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Russian Federation,RUS,2013,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,South Africa,ZAF,2013,6280000.20980835
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Brazil,BRA,2014,550000.011920929
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,China,CHN,2014,19999.9995529652
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,India,IND,2014,3559999.94277954
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Russian Federation,RUS,2014,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,South Africa,ZAF,2014,6159999.84741211
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Brazil,BRA,2015,280000.001192093
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,China,CHN,2015,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,India,IND,2015,1850000.02384186
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Russian Federation,RUS,2015,0.0
