SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,1999,426421633548.804
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,2000,1970885990714.3
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,2000,4313880007907.73
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,2000,2692205676929.78
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,2000,2085904616223.47
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,2000,444342289917.275
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,2001,1991072198349.13
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,2001,4663375829631.93
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,2001,2827277293889.86
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,2001,2222437915379.68
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,2001,453032706403.14
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,2002,2048795545984.21
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,2002,5106881076528.42
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,2002,2940160352095.95
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,2002,2315504395020.58
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,2002,472517701897.283
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,2003,2076291418646.67
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,2003,5638894303995.0
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,2003,3169134758721.44
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,2003,2455832103010.51
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,2003,485327658712.095
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,2004,2200526209304.57
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,2004,6228377414277.39
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,2004,3421399858672.38
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,2004,2654111386169.44
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,2004,511088308847.115
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,2005,2272275485364.54
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,2005,6908841357678.77
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,2005,3691576930772.09
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,2005,2813180629853.74
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,2005,537859284611.786
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,2006,2371225567936.66
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,2006,7825440299843.66
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,2006,3986584358939.8
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,2006,3025206216896.93
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,2006,567877194769.02
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,2007,2524984767122.34
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,2007,8974864419474.47
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,2007,4307040502797.12
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,2007,3306220604084.66
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,2007,589942535107.313
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,2008,2644939222704.3
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,2008,9879207883468.24
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,2008,4432014447610.34
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,2008,3453489103792.56
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,2008,609884797931.07
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,2009,2646333546602.58
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,2009,10724968248378.5
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,2009,4780534942142.35
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,2009,3179835607582.05
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,2009,605722363980.013
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,2010,2820116234210.62
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,2010,11834199267655.6
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,2010,5161303679531.69
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,2010,3322162464252.48
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,2010,624612358676.378
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,2011,2947113397644.48
