SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,2010,441833180000.0
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,2010,107735282477.838
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,2011,292487960972.715
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,2011,2008852448487.47
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,2011,446375404070.601
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,2011,573448160000.0
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,2011,126865798282.628
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,2012,281099514398.14
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,2012,2175092012376.37
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,2012,443845180758.278
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,2012,589773980000.0
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,2012,117846262079.468
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,2013,279587813724.59
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,2013,2355594737798.11
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,2013,468273426431.433
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,2013,591958000000.0
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,2013,113490164681.973
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,2014,264063098515.125
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,2014,2462902030661.11
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,2014,485583046457.597
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,2014,562550590000.0
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,2014,110320682522.453
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,2015,223884769813.385
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,2015,2360152452309.1
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,2015,428630903175.949
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,2015,393034910000.0
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,2015,96038279946.017
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,2016,217614808716.85
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,2016,2197922469129.56
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,2016,430433487927.696
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,2016,332352610000.0
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,2016,90999388885.6108
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,2017,252547100285.24
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,2017,2429277356205.39
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,2017,489400913160.193
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,2017,410482810000.0
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,2017,103448621589.735
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,2018,274976544272.16
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,2018,2651009602168.9
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,2018,537042432147.227
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,2018,508560910000.0
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,2018,110068217809.243
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,2019,260129619229.065
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,2019,2643376928734.95
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,2019,546033120468.0
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,2019,482636570000.0
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,2019,104845841064.64
