SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;1988.0;212131000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;1989.0;410834.2109375
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;1989.0;1743603583130.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;1989.0;5219222313041.71
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;1989.0;567900000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;1989.0;256648000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;1990.0;11406000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;1990.0;1845898149580.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;1990.0;6163535578560.36
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;1990.0;642813000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;1990.0;296943000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;1991.0;59826000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;1991.0;2137960168970.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;1991.0;6759591548500.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;1991.0;1394620000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;1991.0;340678000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;1992.0;625043000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;1992.0;2686470226990.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;1992.0;7763550214200.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;1992.0;16335700000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;1992.0;377403000000.0
