SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;2009.0;42748462872961.2
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;2009.0;1639632500000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;2010.0;2238749000000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;2010.0;23170940098043.9
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;2010.0;37500707234900.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;2010.0;44400646754080.4
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;2010.0;1676813500000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;2011.0;2316159817000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;2011.0;25369016707201.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;2011.0;39699772585400.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;2011.0;46066914947094.2
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;2011.0;1744998900000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;2012.0;2383397886600.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;2012.0;27402299992384.9
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;2012.0;43008200969900.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;2012.0;48211343062586.1
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;2012.0;1798106900000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;2013.0;2449032733900.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;2013.0;29676947236923.5
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;2013.0;46302627045700.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;2013.0;49309315598485.2
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;2013.0;1845682500000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;2014.0;2473164918900.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;2014.0;32152176254580.9
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;2014.0;50845189376700.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;2014.0;50045552666412.4
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;2014.0;1893113400000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;2015.0;2405557906900.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;2015.0;34974470000000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;2015.0;55644080860300.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;2015.0;49018177897957.1
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;2015.0;1922777000000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;2016.0;2352119531100.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;2016.0;37805918930084.2
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;2016.0;60353274951515.5
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;2016.0;48811729314900.8
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;2016.0;1949887000000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;2017.0;2370128845600.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;2017.0;40931998348484.1
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;2017.0;64526847663084.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;2017.0;49733300083005.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;2017.0;1968520000000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;2018.0;2405149281800.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;2018.0;44200399273951.7
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;2018.0;69522025379580.5
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;2018.0;51087377403407.1
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;2018.0;1994453000000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;2019.0;2435228833900.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;2019.0;47249075767455.1
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;2019.0;74418729578502.3
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;2019.0;51929509608393.7
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;2019.0;2017744981400.0
