SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;2007.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;2007.0;980000.019073486
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;2008.0;1370000.00476837
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;2008.0;6500000.0
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;2008.0;8770000.45776367
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;2008.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;2008.0;1139999.98569489
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;2009.0;1639999.98569489
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;2009.0;3569999.9332428
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;2009.0;12300000.1907349
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;2009.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;2009.0;1460000.03814697
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;2010.0;1549999.95231628
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;2010.0;3440000.05722046
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;2010.0;13300000.1907349
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;2010.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;2010.0;1669999.95708466
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;2011.0;1549999.95231628
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;2011.0;2380000.11444092
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;2011.0;14020000.4577637
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;2011.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;2011.0;1620000.00476837
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;2012.0;2426764.96505737
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;2012.0;4531669.13986206
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;2012.0;12603308.6776733
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;2012.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;2012.0;2175780.0579071
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;2013.0;2080677.98614502
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;2013.0;3988326.07269287
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;2013.0;9206686.97357178
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;2013.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;2013.0;1848494.05288696
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;2014.0;2051335.57319641
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;2014.0;3997893.09501648
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;2014.0;10656676.2924194
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;2014.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;2014.0;1949126.72042847
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;2015.0;1500904.79850769
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;2015.0;3696190.83404541
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;2015.0;10052622.795105
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;2015.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;2015.0;1704248.07071686
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;2016.0;1185910.22491455
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;2016.0;1592326.87950134
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;2016.0;7328520.29800415
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;2016.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;2016.0;1365763.7834549
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;2017.0;1065947.41344452
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;2017.0;1901918.88809204
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;2017.0;4502139.56832886
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;2017.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;2017.0;1016318.79806519
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;2018.0;1607750.05817413
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;2018.0;1633020.04337311
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;2018.0;4168889.99938965
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;2018.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;2018.0;1039680.00411987
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;2019.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;2019.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;2019.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;2019.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;2019.0;
