SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;1987.0;
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;1987.0;9.63642998968422
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;1988.0;22.2465993856955
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;1988.0;13.4623301770276
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;1988.0;38.2096112950853
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;1988.0;
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;1988.0;9.19361417905281
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;1989.0;15.9323116219668
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;1989.0;22.789485118401
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;1989.0;41.829061337721
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;1989.0;
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;1989.0;14.3946958876062
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;1990.0;24.3487506645401
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;1990.0;20.2220324508967
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;1990.0;42.8937995603152
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;1990.0;
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;1990.0;14.2282020104841
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;1991.0;24.1036456764086
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;1991.0;32.6694368820748
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;1991.0;40.6472628050739
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;1991.0;
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;1991.0;14.9968835987099
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;1992.0;25.6849315068493
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;1992.0;34.1009838901503
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;1992.0;29.4568157432862
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;1992.0;
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;1992.0;13.2994793842279
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;1993.0;22.1606648199446
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;1993.0;36.880192977754
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;1993.0;30.6325979282329
