SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;1986.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;1986.0;-11777000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;1987.0;24737668130.7135
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;1987.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;1987.0;106710556924.19
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;1987.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;1987.0;-8848000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;1988.0;23540227722.6014
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;1988.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;1988.0;429263724923.97
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;1988.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;1988.0;7538000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;1989.0;23825331692.1197
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;1989.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;1989.0;285212420721.81
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;1989.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;1989.0;-387000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;1990.0;21896121351.0209
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;1990.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;1990.0;267504528072.47
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;1990.0;12067962767045.1
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;1990.0;-22647000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;1991.0;23666162500.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;1991.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;1991.0;-31815133900.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;1991.0;16589200694202.3
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;1991.0;-6323000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;1992.0;22099209800.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;1992.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;1992.0;325548905700.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;1992.0;11880887135010.8
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;1992.0;-7875000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;1993.0;23497148200.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;1993.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;1993.0;-67765066800.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;1993.0;7740951588921.7
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;1993.0;-7194000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;1994.0;26847082300.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;1994.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;1994.0;382343461200.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;1994.0;4632382991244.32
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;1994.0;18057000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;1995.0;28804235700.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;1995.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;1995.0;608700927500.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;1995.0;3806458217602.07
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;1995.0;28680000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;1996.0;29034226700.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;1996.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;1996.0;-400565736900.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;1996.0;4361404919134.69
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;1996.0;8867000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;1997.0;31478361200.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;1997.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;1997.0;300644403100.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;1997.0;4474446475761.57
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;1997.0;1445000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;1998.0;31426786800.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;1998.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;1998.0;-92726642600.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;1998.0;131527236448.05
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;1998.0;-2646000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;1999.0;28637564400.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;1999.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;1999.0;939290823100.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;1999.0;-682813689728.844
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;1999.0;11023000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;2000.0;30015945300.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;2000.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;2000.0;307592612700.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;2000.0;2568982921823.29
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;2000.0;10418000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;2001.0;30407495900.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;2001.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;2001.0;-61816174000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;2001.0;3504109026453.86
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;2001.0;3546000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;2002.0;29968480100.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;2002.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;2002.0;356055222000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;2002.0;2949578302696.04
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;2002.0;20090000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;2003.0;28774382400.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;2003.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;2003.0;384805031300.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;2003.0;3406630590509.95
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;2003.0;26131000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;2004.0;31216453700.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;2004.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;2004.0;1423413106600.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;2004.0;3782132344705.05
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;2004.0;40927000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;2005.0;31827141400.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;2005.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;2005.0;1802774729000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;2005.0;4016978025527.09
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;2005.0;26173000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;2006.0;33947079900.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;2006.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;2006.0;2371882658700.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;2006.0;4690421584336.63
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;2006.0;32187000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;2007.0;38004573400.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;2007.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;2007.0;3115215005800.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;2007.0;5869937748899.47
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;2007.0;10273000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;2008.0;42674179400.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;2008.0;
