SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;China;CHN;1990.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;India;IND;1990.0;-104431000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Russian Federation;RUS;1990.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;South Africa;ZAF;1990.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Brazil;BRA;1991.0;274665000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;China;CHN;1991.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;India;IND;1991.0;35800000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Russian Federation;RUS;1991.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;South Africa;ZAF;1991.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Brazil;BRA;1992.0;5618799000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;China;CHN;1992.0;197575000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;India;IND;1992.0;-52500000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Russian Federation;RUS;1992.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;South Africa;ZAF;1992.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Brazil;BRA;1993.0;7822131000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;China;CHN;1993.0;332000000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;India;IND;1993.0;565010000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Russian Federation;RUS;1993.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;South Africa;ZAF;1993.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Brazil;BRA;1994.0;3845253000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;China;CHN;1994.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;India;IND;1994.0;743741000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Russian Federation;RUS;1994.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;South Africa;ZAF;1994.0;-400000000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Brazil;BRA;1995.0;7616014000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;China;CHN;1995.0;543889000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;India;IND;1995.0;1022900000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Russian Federation;RUS;1995.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;South Africa;ZAF;1995.0;-552000000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Brazil;BRA;1996.0;12236162000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;China;CHN;1996.0;128786000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;India;IND;1996.0;544776000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Russian Federation;RUS;1996.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;South Africa;ZAF;1996.0;-1063000000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Brazil;BRA;1997.0;15032264000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;China;CHN;1997.0;1311070000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;India;IND;1997.0;1593709000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Russian Federation;RUS;1997.0;1905000000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;South Africa;ZAF;1997.0;-1574000000.0
