SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;South Africa;ZAF;2011.0;3730918211.9
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;Brazil;BRA;2012.0;11708582877.1
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;China;CHN;2012.0;10439524013.6
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;India;IND;2012.0;7626471030.4
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;Russian Federation;RUS;2012.0;16479948905.1
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;South Africa;ZAF;2012.0;5909821835.3
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;Brazil;BRA;2013.0;20806389972.9
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;China;CHN;2013.0;12174502302.2
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;India;IND;2013.0;10806187977.6
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;Russian Federation;RUS;2013.0;22389706161.0
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;South Africa;ZAF;2013.0;8322646453.8
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;Brazil;BRA;2014.0;14893898118.7
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;China;CHN;2014.0;14710231114.5
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;India;IND;2014.0;13490067021.7
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;Russian Federation;RUS;2014.0;50023002737.8
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;South Africa;ZAF;2014.0;4160126489.0
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;Brazil;BRA;2015.0;28824791665.4
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;China;CHN;2015.0;34623668789.8
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;India;IND;2015.0;13672400138.4
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;Russian Federation;RUS;2015.0;44157668982.6
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;South Africa;ZAF;2015.0;15567267795.4
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;Brazil;BRA;2016.0;24520255935.9
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;China;CHN;2016.0;18510973074.3
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;India;IND;2016.0;22576838518.6
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;Russian Federation;RUS;2016.0;30371024631.7
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;South Africa;ZAF;2016.0;4673427382.6
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;Brazil;BRA;2017.0;29913570352.4
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;China;CHN;2017.0;18797037333.4
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;India;IND;2017.0;14135366301.2
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;Russian Federation;RUS;2017.0;27105512840.2
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;South Africa;ZAF;2017.0;4501350591.7
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;Brazil;BRA;2018.0;34111555002.7
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;China;CHN;2018.0;21428139246.3
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;India;IND;2018.0;23630713164.6
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;Russian Federation;RUS;2018.0;61967692851.2
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;South Africa;ZAF;2018.0;14188681155.9
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;Brazil;BRA;2019.0;41868025696.6
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;China;CHN;2019.0;29304175713.2
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;India;IND;2019.0;16570314215.9
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;Russian Federation;RUS;2019.0;38411092267.6
Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$);DT.TDS.DPPG.CD;South Africa;ZAF;2019.0;4169602607.1
