SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;1982.0;12.2473975888487
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;1983.0;2.26218097447796
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;1983.0;8.1887858007261
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;1983.0;1.25491400658433
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;1983.0;
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;1983.0;6.22636246658267
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;1984.0;1.90035952747817
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;1984.0;7.968694414799
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;1984.0;1.33452028194611
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;1984.0;
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;1984.0;7.44911529868867
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;1985.0;1.58197507190796
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;1985.0;6.41571194762684
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;1985.0;1.24573615338835
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;1985.0;
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;1985.0;9.46043697071745
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;1986.0;3.30396475770925
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;1986.0;5.98379932061667
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;1986.0;1.41438636717914
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;1986.0;
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;1986.0;10.3939054015668
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;1987.0;1.48565573770492
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;1987.0;5.67951318458418
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;1987.0;1.57159285779325
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;1987.0;
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;1987.0;8.45925487001488
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;1988.0;14.7871873628785
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;1988.0;7.10168793742281
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;1988.0;1.88273263480618
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;1988.0;
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;1988.0;5.92809280894563
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;1989.0;1.91570881226054
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;1989.0;7.21268737779709
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;1989.0;2.64546279798424
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;1989.0;
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;1989.0;5.25823022252062
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;1990.0;3.056884635832
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;1990.0;3.87702818104184
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;1990.0;2.66601829680774
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;1990.0;
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;1990.0;10.3292939145991
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;1991.0;1.80777342573064
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;1991.0;4.90041553231122
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;1991.0;2.16497379888302
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;1991.0;
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;1991.0;5.67601717042787
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;1992.0;2.81311154598826
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;1992.0;5.25462212131041
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;1992.0;3.04255617529761
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;1992.0;
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;1992.0;7.00532050747312
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;1993.0;10.3752203475195
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;1993.0;4.03823818457965
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;1993.0;2.76802153764883
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;1993.0;
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;1993.0;6.00318665673057
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;1994.0;3.09698451507742
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;1994.0;10.2286401925391
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;1994.0;2.40654059798196
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;1994.0;1.08881977254921
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;1994.0;7.5260276227715
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;1995.0;16.5118174409128
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;1995.0;9.68170912113244
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;1995.0;2.51209129775591
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;1995.0;0.641315600709355
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;1995.0;9.50365914265418
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;1996.0;7.45798319327731
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;1996.0;0.597058395223533
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;1996.0;2.90032700148564
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;1996.0;0.634421070067914
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;1996.0;9.1275285748916
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;1997.0;4.50945530951996
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;1997.0;0.349261511728931
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;1997.0;2.51178568459436
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;1997.0;1.00811520667285
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;1997.0;8.52614451736256
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;1998.0;4.22443107507193
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;1998.0;0.658875583128938
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;1998.0;1.96826127024528
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;1998.0;0.849018355013942
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;1998.0;10.0797383135927
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;1999.0;7.44444444444444
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;1999.0;0.476622787108488
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;1999.0;1.64025319999352
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;1999.0;1.10644833329728
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;1999.0;9.65787538590501
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;2000.0;8.15656281969257
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;2000.0;0.235816835042194
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;2000.0;3.19438577468846
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;2000.0;1.1879246538612
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;2000.0;8.93659517589761
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;2001.0;5.97053412904807
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;2001.0;0.361784061525486
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;2001.0;3.39213987408731
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;2001.0;1.57796509168895
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;2001.0;6.06615234042976
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;2002.0;6.93370212195645
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;2002.0;0.254441771392028
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;2002.0;4.7754973643451
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;2002.0;1.68042601045181
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;2002.0;5.43539157957972
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;2003.0;5.07875311057029
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;2003.0;0.850951245426788
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;2003.0;3.24004805072714
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;2003.0;1.75931338149519
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;2003.0;4.29854884016154
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;2004.0;4.49479492758388
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;2004.0;0.599710594125423
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;2004.0;3.10520368900105
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;2004.0;2.22727921815573
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;2004.0;5.20936972511439
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;2005.0;4.28235254257213
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;2005.0;0.885255716771713
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;2005.0;3.99412563163662
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;2005.0;2.47217841590742
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;2005.0;5.56842147197827
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;2006.0;5.74301175468509
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;2006.0;0.744521219856629
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;2006.0;4.99735631037688
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;2006.0;2.70260282268055
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;2006.0;6.56794131001477
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;2007.0;6.81661567698529
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;2007.0;0.904115810041702
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;2007.0;5.64335819826791
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;2007.0;3.54114882651779
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;2007.0;7.33215117732999
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;2008.0;6.78370916079615
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;2008.0;1.16788802143489
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;2008.0;5.5177914463831
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;2008.0;3.12041718042668
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;2008.0;7.5414888342299
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;2009.0;7.0073197797959
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;2009.0;1.59872004133507
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;2009.0;5.52441752413371
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;2009.0;3.06752699442097
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;2009.0;7.10712474330835
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;2010.0;6.89694096433803
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;2010.0;2.60186627198413
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;2010.0;6.50442263345847
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;2010.0;3.0159920014565
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;2010.0;6.79320846881215
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;2011.0;8.06387347448573
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;2011.0;1.92347133753756
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;2011.0;6.37621793383904
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;2011.0;2.47547082947243
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;2011.0;7.03801102761681
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;2012.0;7.73037473711676
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;2012.0;2.5872202406452
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;2012.0;5.22890994825081
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;2012.0;2.80227693221786
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;2012.0;6.71915136041625
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;2013.0;8.45942827206108
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;2013.0;3.46910465732215
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;2013.0;5.711798310099
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;2013.0;3.17159211785203
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;2013.0;6.72170668896119
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;2014.0;4.61521453185019
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;2014.0;4.15489219694488
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;2014.0;5.042174380998
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;2014.0;3.0301702849927
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;2014.0;6.58062891496961
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;2015.0;5.11690820187386
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;2015.0;3.36280314445165
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;2015.0;4.68990275996276
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;2015.0;3.52436247308482
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;2015.0;7.04496103745633
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;2016.0;4.57275049909613
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;2016.0;3.47305230709091
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;2016.0;4.45499468203815
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;2016.0;3.06897613913703
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;2016.0;6.94065292724512
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;2017.0;3.96447655976916
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;2017.0;3.51658243453617
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;2017.0;3.7478590616984
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;2017.0;2.46148033615455
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;2017.0;6.94274698033322
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;2018.0;3.70021146252019
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;2018.0;3.53732875652833
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;2018.0;3.90949878823958
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;2018.0;2.84463566635894
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;2018.0;7.45162547281044
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Brazil;BRA;2019.0;5.77452521347529
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;China;CHN;2019.0;3.56328777784953
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;India;IND;2019.0;3.4215731444529
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;Russian Federation;RUS;2019.0;2.34699266777817
Insurance and financial services (% of service exports, BoP);BX.GSR.INSF.ZS;South Africa;ZAF;2019.0;7.11983924841604
