SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;2014.0;913403103.749989
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;2015.0;2896909951.71
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;2015.0;44445297189.56
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;2015.0;68909693352.8351
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;2015.0;6903390000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;2015.0;825253479.870489
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;2016.0;2739786526.59
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;2016.0;35225583769.72
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;2016.0;62744364089.9512
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;2016.0;6688670000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;2016.0;755434048.949775
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;2017.0;2698770651.24
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;2017.0;28675983092.3
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;2017.0;68967175499.8665
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;2017.0;8235000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;2017.0;873861160.607838
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;2018.0;2933489276.49
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;2018.0;24305605210.61
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;2018.0;78790170928.6742
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;2018.0;9287270000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;2018.0;929043381.126846
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;2019.0;3213621676.71
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;2019.0;18294313104.25
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;2019.0;83332078002.3032
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;2019.0;10432480000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;2019.0;890059293.728208
