SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;1994.0;6349999.90463257
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;1994.0;6050000.19073486
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;1995.0;2349999.90463257
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;1995.0;10140000.3433228
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;1995.0;22690000.5340576
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;1995.0;10210000.038147
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;1995.0;8590000.15258789
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;1996.0;2289999.96185303
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;1996.0;8779999.73297119
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;1996.0;21319999.6948242
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;1996.0;19920000.0762939
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;1996.0;12319999.6948242
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;1997.0;1830000.04291534
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;1997.0;4070000.17166138
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;1997.0;25229999.5422363
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;1997.0;12710000.038147
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;1997.0;9550000.19073486
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;1998.0;2720000.02861023
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;1998.0;4320000.17166138
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;1998.0;19709999.0844727
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;1998.0;12270000.4577637
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;1998.0;11880000.1144409
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;1999.0;1519999.98092651
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;1999.0;6119999.88555908
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;1999.0;19389999.3896484
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;1999.0;10699999.8092651
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;1999.0;5719999.79019165
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;2000.0;1809999.94277954
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;2000.0;9899999.61853027
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;2000.0;18319999.6948242
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;2000.0;10130000.1144409
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;2000.0;5349999.90463257
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;2001.0;1909999.9666214
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;2001.0;3799999.95231628
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;2001.0;22049999.2370605
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;2001.0;8369999.88555908
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;2001.0;8039999.96185303
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;2002.0;2789999.96185303
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;2002.0;10689999.5803833
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;2002.0;23610000.6103516
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;2002.0;15180000.3051758
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;2002.0;6110000.1335144
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;2003.0;4159999.84741211
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;2003.0;12479999.5422363
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;2003.0;24579999.9237061
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;2003.0;11569999.6948242
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;2003.0;7769999.98092651
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;2004.0;3319999.9332428
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;2004.0;7230000.01907349
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;2004.0;28760000.2288818
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;2004.0;12149999.6185303
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;2004.0;7030000.20980835
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;2005.0;4489999.77111816
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;2005.0;5489999.77111816
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;2005.0;24629999.1607666
