SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;1993.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;1993.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;1994.0;-1110000.01430511
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;1994.0;10810000.4196167
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;1994.0;3039999.96185303
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;1994.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;1994.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;1995.0;-1200000.04768372
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;1995.0;10319999.6948242
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;1995.0;1179999.94754791
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;1995.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;1995.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;1996.0;1879999.99523163
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;1996.0;17940000.5340576
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;1996.0;6360000.1335144
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;1996.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;1996.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;1997.0;3579999.92370605
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;1997.0;26469999.3133545
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;1997.0;8529999.73297119
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;1997.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;1997.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;1998.0;-1200000.04768372
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;1998.0;12670000.0762939
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;1998.0;8710000.03814697
