SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;1990.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;1990.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;1990.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;1990.0;
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;1990.0;
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;1991.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;1991.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;1991.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;1991.0;
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;1991.0;
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;1992.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;1992.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;1992.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;1992.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;1992.0;
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;1993.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;1993.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;1993.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;1993.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;1993.0;
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;1994.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;1994.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;1994.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;1994.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;1994.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;1995.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;1995.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;1995.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;1995.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;1995.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;1996.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;1996.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;1996.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;1996.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;1996.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;1997.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;1997.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;1997.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;1997.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;1997.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;1998.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;1998.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;1998.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;1998.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;1998.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;1999.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;1999.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;1999.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;1999.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;1999.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;2000.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;2000.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;2000.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;2000.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;2000.0;0.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;2001.0;-8126700.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;2001.0;42082500.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;2001.0;-32085100.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;2001.0;2104200.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;2001.0;1219800.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;2002.0;94395000.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;2002.0;-16502600.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;2002.0;-8730200.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;2002.0;87964300.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;2002.0;23285000.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;2003.0;49872600.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;2003.0;-58948500.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;2003.0;280560600.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;2003.0;321253000.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;2003.0;-5028900.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;2004.0;-106278500.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;2004.0;59251800.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;2004.0;-795300.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;2004.0;204416000.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;2004.0;-14753800.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;2005.0;-74654831.21
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;2005.0;235441306.48
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;2005.0;12728228.79
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;2005.0;258000883.11
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;2005.0;-18520427.39
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;2006.0;241641217.25
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;2006.0;237218924.93
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;2006.0;-32020946.35
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;2006.0;367481265.98
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;2006.0;4228727.31
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;2007.0;-81966358.49
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;2007.0;104987617.79
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;2007.0;89907534.1
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;2007.0;2384095.49999997
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;2007.0;24169280.49
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;2008.0;367560432.25
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;2008.0;65840628.67
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;2008.0;205779831.48
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;2008.0;-105610011.97
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;2008.0;3974916.82
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;2009.0;-87983644.94
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;2009.0;-34191620.09
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;2009.0;372270096.87
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;2009.0;-184367207.89
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;2009.0;53319417.32
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;2010.0;-91862867.76
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;2010.0;40013967.75
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;2010.0;296758601.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;2010.0;-63758776.14
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;2010.0;-672549.67
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;2011.0;-41769942.81
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;2011.0;-21443783.51
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;2011.0;177194147.9
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;2011.0;-140666075.09
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;2011.0;-13917286.22
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;2012.0;-58462965.06
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;2012.0;-62351565.49
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;2012.0;328226330.15
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;2012.0;-183451468.6
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;2012.0;162335656.13
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;2013.0;53604537.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;2013.0;-57956187.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;2013.0;140970034.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;2013.0;-142507330.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;2013.0;79938272.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;2014.0;-56155805.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;2014.0;390186602.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;2014.0;122936515.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;2014.0;-8123162.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;2014.0;4134887.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;2015.0;281684314.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;2015.0;-84623030.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;2015.0;-180483981.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;2015.0;-59015040.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;2015.0;46773447.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;2016.0;-37546836.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;2016.0;80979521.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;2016.0;-35824667.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;2016.0;-168365976.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;2016.0;3925442.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;2017.0;397855350.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;2017.0;114962949.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;2017.0;718275132.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;2017.0;-134093904.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;2017.0;308155430.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;2018.0;141808135.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;2018.0;106687792.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;2018.0;447018190.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;2018.0;-71900522.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;2018.0;171574478.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Brazil;BRA;2019.0;89991732.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;China;CHN;2019.0;159406753.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;India;IND;2019.0;681856609.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;Russian Federation;RUS;2019.0;-53812868.0
IFC, private nonguaranteed (NFL, current US$);DT.NFL.NIFC.CD;South Africa;ZAF;2019.0;126564843.0
