SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Russian Federation;RUS;2006.0;14.0699239947183
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;South Africa;ZAF;2006.0;46.8698410716346
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Brazil;BRA;2007.0;22.8853869650807
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;China;CHN;2007.0;33.5144144633768
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;India;IND;2007.0;44.5561622425955
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Russian Federation;RUS;2007.0;15.2456208466715
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;South Africa;ZAF;2007.0;46.4100614262859
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Brazil;BRA;2008.0;22.0796673731819
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;China;CHN;2008.0;32.1801401473341
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;India;IND;2008.0;25.6087140025847
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Russian Federation;RUS;2008.0;16.5446722784773
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;South Africa;ZAF;2008.0;44.6388548441554
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Brazil;BRA;2009.0;16.9628422415402
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;China;CHN;2009.0;31.9045166757416
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;India;IND;2009.0;20.9135127377621
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Russian Federation;RUS;2009.0;14.7387366071605
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;South Africa;ZAF;2009.0;38.3919952978272
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Brazil;BRA;2010.0;18.2130455284846
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;China;CHN;2010.0;44.8839238979741
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;India;IND;2010.0;18.1105620867352
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Russian Federation;RUS;2010.0;15.8087326416725
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;South Africa;ZAF;2010.0;36.6124892082066
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Brazil;BRA;2011.0;18.6061962296941
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;China;CHN;2011.0;32.457797622245
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;India;IND;2011.0;19.7740502428809
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Russian Federation;RUS;2011.0;16.8476667773463
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;South Africa;ZAF;2011.0;40.0509638089734
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Brazil;BRA;2012.0;17.5214436531862
