SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1975.0;-0.144760651422931
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1975.0;-0.999853898271381
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1975.0;
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1975.0;-2.39125807138296
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1976.0;-2.39690426591769
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1976.0;0.184032657431573
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1976.0;0.571822650658715
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1976.0;
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1976.0;-1.1844544283515
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1977.0;-0.665379165373752
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1977.0;0.212307692307693
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1977.0;0.11824248992473
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1977.0;
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1977.0;4.85728026252511
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1978.0;-1.18881548965859
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1978.0;-0.538233246491291
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1978.0;-0.273361373478997
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1978.0;
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1978.0;6.5128066333686
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1979.0;-2.05166283836381
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1979.0;-0.760891415914635
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1979.0;-1.41952821678359
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1979.0;
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1979.0;9.16376521972022
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1980.0;-2.25310088176313
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1980.0;-0.601624244496966
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1980.0;-3.10547458413088
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1980.0;
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1980.0;7.79538280621403
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1981.0;-0.379094787497041
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1981.0;-0.00202600054127242
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1981.0;-2.63521150843284
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1981.0;
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1981.0;-1.94684837251476
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1982.0;-0.664796321906626
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1982.0;2.34629042965759
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1982.0;-2.1593280522919
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1982.0;
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1982.0;-0.401630007163576
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1983.0;2.41348039827048
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1983.0;1.11449835403503
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1983.0;-2.01533503829422
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1983.0;
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1983.0;3.60920012321594
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1984.0;5.6231976253697
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1984.0;0.0207735044418053
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1984.0;-1.44257315837877
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1984.0;
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1984.0;1.76067447241113
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1985.0;5.15264510549728
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1985.0;-4.03925155859076
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1985.0;-2.39092620157102
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1985.0;
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1985.0;8.57255688204381
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1986.0;2.46201212352439
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1986.0;-2.457124179653
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1986.0;-1.8268285786263
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1986.0;
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1986.0;8.52426290921582
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1987.0;3.26728057162943
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1987.0;0.106603959696367
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1987.0;-1.37565226766817
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1987.0;
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1987.0;9.60357992447557
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1988.0;5.19567866499249
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1988.0;-1.30012895457524
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1988.0;-1.42001060648055
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1988.0;
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1988.0;6.28567203220246
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1989.0;3.46834169985919
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1989.0;-1.41703643604183
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1989.0;-1.13587153477851
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1989.0;0.890052356020942
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1989.0;5.14349737800605
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1990.0;1.23822446906374
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1990.0;2.95628823104991
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1990.0;-1.39956104190916
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1990.0;0.217323812480594
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1990.0;5.30720370872091
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1991.0;0.763029559101616
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1991.0;3.02603218658778
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1991.0;0.000754989935874379
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1991.0;0.286020736503399
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1991.0;4.14527604493857
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1992.0;2.48315492353019
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1992.0;1.17072289709367
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1992.0;-0.74724519178629
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1992.0;14.0678590215676
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1992.0;3.92001521931185
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1993.0;1.40722418209537
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1993.0;-2.65148876764178
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1993.0;0.016895123258149
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1993.0;7.710745729112
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1993.0;4.52693650258383
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1994.0;-0.00280268272790715
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1994.0;1.30368215161015
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1994.0;-0.301974544025848
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1994.0;4.56304543593942
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1994.0;2.17941974838433
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1995.0;-1.92670992225409
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1995.0;1.62794012874709
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1995.0;-1.17951263610586
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1995.0;3.39511723339807
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1995.0;0.660258570237821
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1996.0;-2.17517210961447
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1996.0;2.03184563765628
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1996.0;-1.15914932817409
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1996.0;4.22347544116268
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1996.0;1.49319819542996
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1997.0;-2.6089101107068
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1997.0;4.45331156018506
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1997.0;-1.2379522302579
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1997.0;2.20276164838289
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1997.0;1.12939951672339
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1998.0;-2.37758425376977
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1998.0;4.25994689476029
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1998.0;-1.66253172043498
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1998.0;6.67015766138341
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1998.0;1.11349188218334
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;1999.0;-1.85236995626965
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;1999.0;2.80082558551659
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;1999.0;-1.91146881869106
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;1999.0;17.0466555268369
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;1999.0;2.52853239221662
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;2000.0;-2.26366534803512
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;2000.0;2.37635084555929
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;2000.0;-0.906450287738938
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;2000.0;20.0269755736737
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;2000.0;2.87998613582663
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;2001.0;-2.19286368220403
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;2001.0;2.09693221372424
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;2001.0;-0.876495485614968
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;2001.0;12.6761285276468
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;2001.0;3.94802245197602
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;2002.0;0.842823140524153
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;2002.0;2.54208771416371
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;2002.0;-0.97989508643978
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;2002.0;10.7797423941646
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;2002.0;3.79703679971083
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;2003.0;2.22118269421297
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;2003.0;2.15752506836988
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;2003.0;-0.696608416563665
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;2003.0;11.3716945437015
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;2003.0;2.36829123691511
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;2004.0;3.41327054511701
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;2004.0;2.61715094098712
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;2004.0;-1.78556413335122
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;2004.0;12.2539297122981
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;2004.0;-0.143841725342217
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;2005.0;3.40086332418617
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;2005.0;5.45182226618955
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;2005.0;-2.79117622521752
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;2005.0;13.692883439504
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;2005.0;-0.255787083636825
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;2006.0;2.70693271955872
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;2006.0;7.59116720075886
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;2006.0;-3.18859765485714
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;2006.0;12.7275490206391
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;2006.0;-1.72947700337066
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;2007.0;1.36273883619428
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;2007.0;8.67623434273888
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;2007.0;-4.08686918154988
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;2007.0;8.62199822366524
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;2007.0;-1.33538626652167
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;2008.0;-0.189568394882073
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;2008.0;7.5927129953856
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;2008.0;-5.17350591894442
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;2008.0;9.23665462624692
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;2008.0;-1.62051410198885
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;2009.0;-0.403233336522974
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;2009.0;4.31484204072571
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;2009.0;-5.47183089419678
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;2009.0;7.44114138052442
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;2009.0;0.405514745320071
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;2010.0;-1.04100856261196
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;2010.0;3.65358738613489
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;2010.0;-4.45333999983298
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;2010.0;8.07561608271011
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;2010.0;1.24148094793725
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;2011.0;-0.76937999685128
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;2011.0;2.39547400817006
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;2011.0;-6.54305566032239
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;2011.0;8.07532355191802
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;2011.0;0.809251282932857
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;2012.0;-1.35917470445048
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;2012.0;2.71752184682926
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;2012.0;-6.72486040591518
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;2012.0;6.66325029293692
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;2012.0;-1.45194071824737
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;2013.0;-2.30151479316133
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;2013.0;2.4541334187329
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;2013.0;-2.98240934563964
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;2013.0;5.40352425201101
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;2013.0;-2.29907757219475
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;2014.0;-2.66152017502132
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;2014.0;2.11490587536793
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;2014.0;-2.98625973083242
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;2014.0;6.42085284069341
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;2014.0;-1.49721069661613
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;2015.0;-1.15325978057593
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;2015.0;3.24399051539911
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;2015.0;-2.29653554953041
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;2015.0;8.04742957415926
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;2015.0;-1.31129681739033
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;2016.0;0.399660059259938
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;2016.0;2.27434496702886
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;2016.0;-1.76601589379209
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;2016.0;5.19084611422384
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;2016.0;0.523667946759164
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;2017.0;0.71843700722994
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;2017.0;1.75214083828282
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;2017.0;-3.15744094821026
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;2017.0;5.3052376223825
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;2017.0;1.2814438091628
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;2018.0;0.381617230870107
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;2018.0;0.767963524093232
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;2018.0;-3.69966663914744
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;2018.0;9.90044882136604
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;2018.0;0.343831499175506
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Brazil;BRA;2019.0;-0.331785942895795
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;China;CHN;2019.0;1.15030025396444
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;India;IND;2019.0;-2.69459990424546
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;Russian Federation;RUS;2019.0;7.5520168365803
External balance on goods and services (% of GDP);NE.RSB.GNFS.ZS;South Africa;ZAF;2019.0;0.503142494654779
