SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Russian Federation,RUS,2006,13.3654983008778
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,South Africa,ZAF,2006,80.3567755463247
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Brazil,BRA,2007,21.7630500226334
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,China,CHN,2007,13.172701446011
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,India,IND,2007,13.0498401661876
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Russian Federation,RUS,2007,20.9394313723212
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,South Africa,ZAF,2007,73.0389901810634
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Brazil,BRA,2008,18.9098258045838
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,China,CHN,2008,9.5210801707938
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,India,IND,2008,17.0231229178886
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Russian Federation,RUS,2008,17.4082282709329
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,South Africa,ZAF,2008,74.7335552829691
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Brazil,BRA,2009,16.679034743068
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,China,CHN,2009,9.80509160734283
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,India,IND,2009,16.3701444593907
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Russian Federation,RUS,2009,12.0854461075294
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,South Africa,ZAF,2009,53.7489357785065
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Brazil,BRA,2010,22.6951127622934
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,China,CHN,2010,17.5831740002485
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,India,IND,2010,18.7859319395341
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Russian Federation,RUS,2010,12.5648562173824
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,South Africa,ZAF,2010,49.5897427245331
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Brazil,BRA,2011,11.9713376511314
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,China,CHN,2011,23.7000997642003
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,India,IND,2011,26.1271139716341
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Russian Federation,RUS,2011,14.0499407135405
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,South Africa,ZAF,2011,42.1225288786975
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Brazil,BRA,2012,8.73162884375571
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,China,CHN,2012,23.3831724394243
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,India,IND,2012,31.0722607032238
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Russian Federation,RUS,2012,15.228588072266
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,South Africa,ZAF,2012,54.9793972801989
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Brazil,BRA,2013,9.33806515761243
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,China,CHN,2013,27.7558965140696
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,India,IND,2013,31.0997655464762
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Russian Federation,RUS,2013,16.4805387842678
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,South Africa,ZAF,2013,54.8179450529882
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Brazil,BRA,2014,16.0015682575594
