SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Russian Federation,RUS,2013,24086400000000.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,South Africa,ZAF,2013,636391359700.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Brazil,BRA,2014,924484978100.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,China,CHN,2014,28758482479213.4
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,India,IND,2014,37408040963400.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Russian Federation,RUS,2014,22548500000000.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,South Africa,ZAF,2014,624966154700.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Brazil,BRA,2015,795549135400.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,China,CHN,2015,29782651870900.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,India,IND,2015,39177263059500.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Russian Federation,RUS,2015,19900600000000.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,South Africa,ZAF,2015,655457000000.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Brazil,BRA,2016,699052166500.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,China,CHN,2016,31905663101002.8
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,India,IND,2016,40616858262993.1
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Russian Federation,RUS,2016,19773400000000.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,South Africa,ZAF,2016,602458000000.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Brazil,BRA,2017,681177127200.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,China,CHN,2017,33833134002222.3
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,India,IND,2017,44696517484094.6
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Russian Federation,RUS,2017,21040800000000.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,South Africa,ZAF,2017,621705000000.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Brazil,BRA,2018,707794177000.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,China,CHN,2018,36038701106999.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,India,IND,2018,48951150360555.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Russian Federation,RUS,2018,20922500000000.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,South Africa,ZAF,2018,604174000000.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Brazil,BRA,2019,723678394700.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,China,CHN,2019,37640221536241.3
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,India,IND,2019,48964255808041.3
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Russian Federation,RUS,2019,21726400000000.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,South Africa,ZAF,2019,594797648500.0
