SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1993,29872.7686876204
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1993,359587.031944747
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1993,39665.6163806176
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1994,14076.4604260334
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1994,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1994,31284.0097812557
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1994,316378.340664061
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1994,40096.1980164348
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1995,14801.0610555839
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1995,9347.07992836277
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1995,33065.009785337
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1995,302220.242945383
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1995,40419.4769159647
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1996,14710.4162555934
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1996,10178.1163466761
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1996,34956.1296611618
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1996,289695.717667101
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1996,41257.6140769395
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1997,14898.5229220745
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1997,11030.745432602
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1997,35725.844626188
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1997,292202.926822685
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1997,41596.1254519163
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1998,14536.9700717942
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1998,11734.0548650799
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1998,37244.3895347423
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1998,271524.286263972
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1998,41064.4869201632
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1999,14280.4705199121
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1999,12553.511655329
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1999,39847.0885750664
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1999,290840.120515245
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1999,41409.8899273738
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2000,15056.9060243985
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2000,13523.2512817153
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2000,40542.033850697
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2000,324618.918161869
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2000,42546.4335203846
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2001,15004.6070541514
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2001,14513.0550780952
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2001,41846.3669559446
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2001,347336.817112424
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2001,42804.0291437042
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2002,15238.2489321425
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2002,15787.1741401322
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2002,42788.0695574504
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2002,363550.421263554
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2002,44084.310269916
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2003,15249.795077096
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2003,17323.5765069949
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2003,45364.9095358415
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2003,387336.531457011
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2003,44728.6660529416
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2004,15969.270973024
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2004,19021.2523782196
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2004,48191.2269717356
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2004,420298.418162016
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2004,46532.6848722151
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2005,16302.0803659227
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2005,20975.6396183532
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2005,51181.7910432241
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2005,447190.796852895
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2005,48367.6894195897
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2006,16827.525256973
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2006,23626.1950960298
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2006,54424.1483000065
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2006,482472.205962825
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2006,50425.8646679575
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2007,17733.6758898859
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2007,26955.3330367244
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2007,57918.2152369202
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2007,528192.394450515
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2007,51713.0016773456
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2008,18392.3600796799
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2008,29519.8170378788
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2008,58732.0886105635
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2008,551962.120812642
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2008,52752.5910096634
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2009,18225.8863508852
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2009,31888.0125577466
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2009,62463.2667758399
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2009,508071.80697706
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2009,51668.5462897423
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2010,19241.4408439146
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2010,35016.5090978799
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2010,66533.9276479651
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2010,530574.428956554
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2010,52510.1194454856
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2011,19924.5927222518
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2011,37985.0808651111
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2011,69260.0595135675
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2011,552812.529166375
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2011,53160.4294683499
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2012,20141.5085204594
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2012,41059.9321399274
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2012,71926.8274367435
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2012,573333.550694958
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2012,53407.3375340209
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2013,20803.264354767
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2013,43777.7086096806
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2013,75568.1253951298
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2013,579776.157379341
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2013,53922.3574509757
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2014,20630.5962431392
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2014,47230.5336910695
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2014,80306.5602903696
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2014,575025.459799856
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2014,54034.6086915145
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2015,19729.9199119273
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2015,50047.0894531877
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2015,85783.0646998317
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2015,566856.393707122
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2015,53942.5240389222
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2016,18880.2898155835
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2016,53172.938329438
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2016,91047.0420979206
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2016,567486.647461607
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2016,53204.1302952106
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2017,19026.3305997471
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2017,56732.9621471729
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2017,97361.57032756
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2017,577453.809062427
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2017,53057.022064167
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2018,18937.5237375715
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2018,60113.3210078319
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2018,102262.947374994
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2018,592297.261783021
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2018,52666.9377706309
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2019,19045.8585662251
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2019,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2019,106307.002784861
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2019,596750.498121355
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2019,52225.1261696022
