SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1988,145700000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1988,45934000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1989,114497.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1989,639235629200.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1989,1286065722556.65
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1989,193900000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1989,59077000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1990,2329000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1990,644656600850.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1990,1649107808858.18
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1990,194100000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1990,58040000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1991,11918000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1991,775398247540.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1991,1587549085600.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1991,507200000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1991,65112000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1992,121363000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1992,1062541121830.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1992,1928269004500.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1992,6580000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1992,64345000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1993,2938735000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1993,1544049771870.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1993,2137353277400.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1993,46320000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1993,66545000000.0
