SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1977,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1977,4.91071716963867
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1977,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1977,-3.2859749567659
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1978,-0.655074173620463
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1978,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1978,2.08373935558551
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1978,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1978,2.22827113832534
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1979,3.99817965947933
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1979,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1979,-5.10180806249707
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1979,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1979,0.536504540478361
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1980,3.0005909338725
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1980,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1980,6.24842903297207
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1980,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1980,7.5130612754168
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1981,-6.34075214417393
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1981,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1981,0.989080104662492
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1981,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1981,-1.95691394968929
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1982,-2.3209993288521
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1982,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1982,-0.981750172461062
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1982,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1982,-2.9320685469815
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1983,-3.55155860367657
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1983,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1983,5.66828133769791
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1983,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1983,-0.693723963992795
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1984,6.1474209370358
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1984,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1984,0.591234609975629
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1984,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1984,5.53506007994613
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1985,1.29958509353709
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1985,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1985,1.96219177682863
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1985,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1985,-9.15441731701763
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1986,4.88451271091431
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1986,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1986,1.96906868712124
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1986,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1986,-4.27431823972647
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1987,0.87907393109117
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1987,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1987,2.93485526958051
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1987,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1987,4.66774830769194
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1988,-0.373846648127184
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1988,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1988,5.65799435343514
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1988,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1988,1.64821033749618
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1989,9.61110965153875
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1989,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1989,3.50400627427108
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1989,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1989,0.660178130556432
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1990,-14.6459445891208
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1990,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1990,3.8245671954447
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1990,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1990,-1.72023511515084
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1991,4.90104808936857
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1991,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1991,-0.325092856975544
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1991,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1991,0.259826233190495
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1992,-0.531285977498996
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1992,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1992,2.94039025704048
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1992,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1992,-0.65787913646092
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1993,0.940312769310651
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1993,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1993,3.1959985783476
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1993,-23.8110096867726
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1993,2.57724805305348
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1994,2.25501055791663
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1994,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1994,4.35370968356989
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1994,-19.2252168976919
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1994,-0.0917700515477975
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1995,6.80285012938648
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1995,0.0
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1995,4.74838912713125
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1995,-10.0138846280121
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1995,2.12339142582547
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1996,-1.23966829800051
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1996,11.1830293001891
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1996,5.14526311222807
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1996,19.9585643430304
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1996,2.04617555277262
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1997,1.01040657072768
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1997,8.14384514605466
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1997,2.63075090288231
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1997,3.97247236894881
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1997,1.08655685803143
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1998,-2.55715251407861
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1998,7.55503050731463
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1998,5.93861784499916
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1998,-6.16848984556002
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1998,-0.914220713796027
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,1999,-3.75082510318036
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,1999,7.69371017411831
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,1999,4.47552749782849
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,1999,21.1830544462717
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,1999,0.653983582435515
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2000,2.97639201744273
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2000,7.92050157080382
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2000,0.992540556485295
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2000,22.3796173382295
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2000,3.38743616892199
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2001,-0.43829541731499
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2001,10.0283246914435
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2001,3.24110159780125
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2001,3.43866535278946
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2001,0.457007868172084
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2002,2.40842400114714
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2002,10.8693685798133
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2002,2.8190805879472
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2002,3.83231653690737
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2002,5.92504872875159
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2003,-0.363131544782476
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2003,10.5028026805154
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2003,5.85956065981894
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2003,7.22993622182572
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2003,2.8869815049872
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2004,4.0130372487221
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2004,9.57949820628303
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2004,6.81825578949746
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2004,15.3372692959583
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2004,3.83756152350054
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2005,2.1601972418905
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2005,11.9021141560159
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2005,7.11132697571885
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2005,11.1399450929984
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2005,5.01837219807884
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2006,3.6162242060487
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2006,12.9905446768062
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2006,6.66110200046653
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2006,12.4722365783994
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2006,6.07807063079242
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2007,4.33844772821044
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2007,13.6488319047831
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2007,6.76423545273452
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2007,14.453442594755
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2007,2.01086432306367
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2008,3.21430985252478
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2008,5.54311545787274
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2008,0.86249528889077
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2008,5.17912755683632
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2008,-4.10280783044206
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2009,4.41233885274322
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2009,12.7001507363023
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2009,8.05493621978574
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2009,-17.543366812928
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2009,3.31421637422909
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2010,4.13797640672036
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2010,8.88356019474008
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2010,8.61198588246349
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2010,11.735273045507
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2010,2.43040054564628
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2011,4.28486844668332
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2011,4.65432322201012
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2011,3.55683091545372
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2011,9.83717116710014
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2011,2.42905733036199
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2012,1.58016194031335
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2012,8.95533450931919
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2012,4.80026916030248
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2012,3.79255799439235
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2012,0.334114559706222
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2013,3.39722418047563
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2013,7.24273311530685
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2013,4.87248333137491
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2013,-0.174993121710997
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2013,-0.111854752854924
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2014,-1.17202638229841
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2014,9.20885115816685
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2014,5.3534800459072
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2014,-2.04488740110226
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2014,0.652617106667748
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2015,-3.65321481510631
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2015,8.17355278142438
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2015,7.79937923805289
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2015,-5.67835456592964
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,South Africa,ZAF,2015,2.02818750376359
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Brazil,BRA,2016,-4.02028371767648
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,China,CHN,2016,7.1794257790911
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,India,IND,2016,6.29738742507533
Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,Russian Federation,RUS,2016,-3.20807141502655
