SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2004,2889800000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2004,282885000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2005,410023443600.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2005,2771881916120.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2005,3765111344700.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2005,3645900000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2005,319297000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2006,458733169300.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2006,3252191416510.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2006,4170587496500.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2006,4680400000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2006,333916000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2007,515299071400.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2007,3950576117430.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2007,4831117214100.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2007,5751000000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2007,375787000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2008,585868021600.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2008,4624454356650.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2008,5811079099900.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2008,7359900000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2008,442018000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2009,654963511600.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2009,5141673954300.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2009,7295690162700.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2009,8066700000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2009,498137000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2010,738966000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2010,6011592064880.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2010,8403727520000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2010,8671300000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2010,555912137000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2011,817038000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2011,7435654508960.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2011,9683748716400.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2011,10595400000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2011,600566434100.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2012,892180000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2012,8485907965330.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2012,10624040637200.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2012,12236300000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2012,659228055500.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2013,1007274000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2013,9418637359670.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2013,11565090395000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2013,13630300000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2013,728349568600.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2014,1106874000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2014,10179266360840.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2014,13017617766300.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2014,14247000000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2014,791348219000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2015,1185777000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2015,11171824583260.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2015,14361710441900.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2015,14760800000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2015,828379000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2016,1277645000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2016,12213826306020.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2016,15866575998984.4
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2016,15809800000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2016,906335000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2017,1327758000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2017,13582872219290.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2017,18381165320086.6
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2017,16730900000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2017,967898000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2018,1383685029000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2018,15201056564040.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2018,21042347789917.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2018,18394200000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2018,1037275000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2019,1471890693000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2019,0.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2019,23988428741107.8
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2019,20141700000000.0
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2019,1081317669400.0
