SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1974,316799386660.994
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1974,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1974,2225382767467.37
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1974,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1974,223591000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1975,347637729722.522
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1975,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1975,2185452719193.82
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1975,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1975,245408000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1976,372066920521.347
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1976,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1976,2424364520868.13
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1976,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1976,242376000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1977,367711370016.297
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1977,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1977,2752248358424.54
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1977,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1977,227926000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1978,385169154885.588
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1978,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1978,2894595478514.88
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1978,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1978,221606000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1979,400135611110.813
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1979,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1979,2892714782071.01
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1979,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1979,230843000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1980,436834059683.73
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1980,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1980,2961631341975.54
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1980,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1980,270265000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1981,382708762393.576
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1981,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1981,2957894617137.69
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1981,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1981,294466000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1982,356978841174.804
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1982,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1982,3124905813652.71
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1982,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1982,288137000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1983,299511081303.21
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1983,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1983,3354003746232.33
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1983,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1983,277933000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1984,303208639865.076
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1984,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1984,3409901940046.09
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1984,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1984,273793000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1985,329862628809.906
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1985,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1985,3566958738268.68
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1985,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1985,254556000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1986,405665192998.245
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1986,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1986,3906882967314.08
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1986,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1986,207273000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1987,401042733324.465
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1987,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1987,4338447303769.21
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1987,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1987,196667000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1988,381630039624.926
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1988,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1988,4488659582093.48
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1988,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1988,221415000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1989,386252095132.062
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1989,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1989,4880460889329.89
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1989,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1989,235816000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1990,354976075732.663
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1990,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1990,5684745012847.09
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1990,36354553568723.9
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1990,230297000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1991,383671672000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1991,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1991,5246813154700.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1991,30719597765765.5
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1991,213282000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1992,358268510800.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1992,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1992,5802975598900.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1992,17970964693079.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1992,202063000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1993,380931642500.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1993,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1993,5755033665600.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1993,13334455801782.8
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1993,200942000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1994,435240185800.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1994,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1994,6086465868100.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1994,9867497293699.2
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1994,217514000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1995,466969213300.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1995,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1995,6824152985600.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1995,9127434996805.71
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1995,240769000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1996,470697787400.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1996,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1996,7145096672800.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1996,7681484178729.51
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1996,262458000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1997,510321665500.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1997,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1997,7795187863000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1997,7074661541452.32
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1997,277528000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1998,509485550500.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1998,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1998,8622950827300.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1998,6197403899988.04
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1998,290753000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,1999,464267167300.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,1999,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,1999,10066535884100.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,1999,6593996443952.62
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,1999,268670000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,2000,486613235600.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,2000,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,2000,9885944057900.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,2000,7787475995932.53
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,2000,279056000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,2001,492960986100.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,2001,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,2001,12079657341500.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,2001,8581830111257.33
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,2001,287006000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,2002,485843739600.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,2002,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,2002,11993003396100.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,2002,8822162660007.18
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,2002,297030000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,2003,466485235700.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,2003,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,2003,12606565949400.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,2003,10048472398014.1
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,2003,327437000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,2004,506075666900.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,2004,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,2004,14050518462300.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,2004,11314529067472.2
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,2004,369601000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,2005,515976029800.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,2005,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,2005,16360596785600.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,2005,12513853756430.2
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,2005,410197000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,2006,550344101000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,2006,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,2006,18630484182400.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,2006,14766374709893.5
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,2006,460014000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,2007,616123472800.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,2007,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,2007,21672637058100.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,2007,17867317295729.2
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,2007,523306000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,2008,691826304700.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,2008,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,2008,22366018420000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,2008,19761239095585.6
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,2008,590407000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,2009,677063597300.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,2009,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,2009,24083030758300.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,2009,16915631576743.6
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,2009,550987000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,2010,797946000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,2010,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,2010,26743277468300.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,2010,17913688715755.5
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,2010,529431000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,2011,852471795800.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,2011,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,2011,29977328703800.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,2011,19543800000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,2011,558755351200.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,2012,859113361800.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,2012,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,2012,31457931948100.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,2012,20754900000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,2012,573309554400.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,2013,909176804700.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,2013,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,2013,31949243100300.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,2013,21152500000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,2013,614502153300.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,2014,870772639100.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,2014,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,2014,32780960953700.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,2014,20700500000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,2014,618786112000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,2015,749327787900.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,2015,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,2015,34921830576500.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,2015,18501100000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,2015,634540000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,2016,658437388200.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,2016,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,2016,37875676197661.8
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,2016,18733900000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,2016,612111000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,2017,641601013200.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,2017,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,2017,40611954750355.3
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,2017,19606300000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,2017,618516000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,2018,666671623300.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,2018,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,2018,44609665844825.3
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,2018,19643400000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,2018,609614000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Brazil,BRA,2019,681632974300.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,China,CHN,2019,0.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,India,IND,2019,44336742524118.2
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,Russian Federation,RUS,2019,19933000000000.0
Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,South Africa,ZAF,2019,603927634700.0
