SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1986,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1986,21145015503.2118
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1987,28730000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1987,40147000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1987,15697155996.8648
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1987,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1987,27337385817.376
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1988,36823000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1988,47381000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1988,17728231448.1121
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1988,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1988,28015153902.0925
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1989,38817000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1989,49717000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1989,20729919596.4983
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1989,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1989,26787640413.2407
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1990,36327000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1990,60391000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1990,23347444193.7765
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1990,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1990,27817695767.7916
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1991,35842000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1991,69617000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1991,23252022608.5507
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1991,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1991,27000256259.5376
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1992,40999000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1992,84412000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1992,25330278382.1069
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1992,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1992,28823385073.0855
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1993,44903000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1993,91242000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1993,27498376328.7739
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1993,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1993,29990731188.7834
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1994,51212000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1994,124918000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1994,32381442656.1476
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1994,78051420000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1994,30973638011.8155
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1995,56098000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1995,152431250000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1995,39498835731.1437
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1995,96021270000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1995,35538043023.0917
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1996,57856000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1996,178996000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1996,42386680921.7444
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1996,106115130000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1996,36572081252.6099
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1997,64522000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1997,146243000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1997,46296383982.689
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1997,104391360000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1997,37959642405.7714
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1998,63681000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1998,146948000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1998,47572909237.4584
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1998,90548550000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1998,36069050875.5343
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1999,58499000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1999,158214000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1999,53305746337.785
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1999,84633120000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1999,35535038115.5284
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,2000,67337461040.9693
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,2000,202589270000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2000,62452794818.227
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2000,115273010000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2000,39506573038.0868
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,2001,69796737823.9496
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,2001,217960000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2001,65653991098.3957
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2001,116072820000.0
