SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2008,-1746964000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2008,-742486000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2008,2039590000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2008,-6196090000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2008,4534082000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2009,2339769000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2009,-500000000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2009,1177257000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2009,-2577099000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2009,1646127000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2010,-336574000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2010,0.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2010,10901609000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2010,3860238000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2010,6194723000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2011,-649655000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2011,11923633000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2011,1832397000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2011,5283452000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,2011,11188182000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,2012,3318451000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,2012,16238000000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,2012,7478361000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,2012,21200000000.0
