SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,South Africa,ZAF,2015,221377000.0
"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,Brazil,BRA,2016,-3266187000.0
"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,China,CHN,2016,6226592000.0
"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,India,IND,2016,-4604093000.0
"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,Russian Federation,RUS,2016,-13867668000.0
"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,South Africa,ZAF,2016,2082705000.0
"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,Brazil,BRA,2017,-776851000.0
"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,China,CHN,2017,7336345000.0
"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,India,IND,2017,-3708107000.0
"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,Russian Federation,RUS,2017,9787196000.0
"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,South Africa,ZAF,2017,1316372000.0
"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,Brazil,BRA,2018,-137254000.0
"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,China,CHN,2018,4623008000.0
"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,India,IND,2018,2726690000.0
"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,Russian Federation,RUS,2018,-34239240000.0
"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,South Africa,ZAF,2018,1784124000.0
"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,Brazil,BRA,2019,-4921182000.0
"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,China,CHN,2019,8592661000.0
"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,India,IND,2019,496000000.0
"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,Russian Federation,RUS,2019,-11884292000.0
"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,South Africa,ZAF,2019,4533802000.0
