SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1989,1589748319258.26
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,1990,2039602486744.42
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,1990,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,1990,24830883846411.7
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1990,72625485238930.7
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1990,1580566396121.66
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,1991,2077248238641.23
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,1991,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,1991,25037555614455.1
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1991,68899612015013.9
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1991,1579540815787.78
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,1992,2074529055903.89
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,1992,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,1992,26410543031244.3
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1992,58388300842931.3
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1992,1550674254895.08
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,1993,2159892694473.64
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,1993,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,1993,27704120989786.3
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1993,53383850987577.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1993,1572097123225.3
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,1994,2244248317389.02
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,1994,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,1994,29582216930177.3
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1994,46953048939978.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1994,1626464542014.35
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,1995,2398066372915.36
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,1995,11261875987087.5
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,1995,31872109804527.3
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1995,44842166394352.4
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1995,1674811663976.5
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,1996,2421550582264.63
