SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Brazil;BRA;2007.0;370000.004768372
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;China;CHN;2007.0;9819999.69482422
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;India;IND;2007.0;17379999.1607666
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Russian Federation;RUS;2007.0;
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;South Africa;ZAF;2007.0;689999.997615814
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Brazil;BRA;2008.0;500000.0
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;China;CHN;2008.0;7739999.77111816
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;India;IND;2008.0;15090000.1525879
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Russian Federation;RUS;2008.0;
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;South Africa;ZAF;2008.0;959999.978542328
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Brazil;BRA;2009.0;920000.016689301
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;China;CHN;2009.0;7679999.82833862
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;India;IND;2009.0;20559999.4659424
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Russian Federation;RUS;2009.0;
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;South Africa;ZAF;2009.0;1419999.95708466
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Brazil;BRA;2010.0;1379999.99523163
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;China;CHN;2010.0;6260000.22888184
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;India;IND;2010.0;16530000.6866455
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Russian Federation;RUS;2010.0;
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;South Africa;ZAF;2010.0;660000.026226044
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Brazil;BRA;2011.0;959999.978542328
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;China;CHN;2011.0;5820000.17166138
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;India;IND;2011.0;12750000.0
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Russian Federation;RUS;2011.0;
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;South Africa;ZAF;2011.0;589999.973773956
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Brazil;BRA;2012.0;953420.281410217
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;China;CHN;2012.0;4658359.52758789
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;India;IND;2012.0;12608745.5749512
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Russian Federation;RUS;2012.0;
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;South Africa;ZAF;2012.0;463187.098503113
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Brazil;BRA;2013.0;937382.996082306
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;China;CHN;2013.0;3655304.90875244
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;India;IND;2013.0;8559115.40985107
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Russian Federation;RUS;2013.0;
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;South Africa;ZAF;2013.0;406432.98625946
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Brazil;BRA;2014.0;444284.945726395
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;China;CHN;2014.0;3485530.37643433
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;India;IND;2014.0;11363201.1413574
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Russian Federation;RUS;2014.0;
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;South Africa;ZAF;2014.0;855423.986911774
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Brazil;BRA;2015.0;429040.610790253
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;China;CHN;2015.0;2182770.25222778
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;India;IND;2015.0;10433799.7436523
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Russian Federation;RUS;2015.0;
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;South Africa;ZAF;2015.0;617374.300956726
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Brazil;BRA;2016.0;184919.998049736
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;China;CHN;2016.0;2048055.17196655
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;India;IND;2016.0;6103317.26074219
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Russian Federation;RUS;2016.0;
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;South Africa;ZAF;2016.0;770407.259464264
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Brazil;BRA;2017.0;150000.005960464
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;China;CHN;2017.0;1295327.42500305
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;India;IND;2017.0;5558685.77957153
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Russian Federation;RUS;2017.0;
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;South Africa;ZAF;2017.0;669955.909252167
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Brazil;BRA;2018.0;149999.991059303
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;China;CHN;2018.0;767553.329467773
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;India;IND;2018.0;2420138.12065125
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Russian Federation;RUS;2018.0;
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;South Africa;ZAF;2018.0;149706.587195396
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Brazil;BRA;2019.0;
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;China;CHN;2019.0;
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;India;IND;2019.0;
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Russian Federation;RUS;2019.0;
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;South Africa;ZAF;2019.0;
