SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;1988.0;18660471761.3722
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;1989.0;152392789062.5
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;1989.0;124767321346.154
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;1989.0;59636070209.7304
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;1989.0;
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;1989.0;20116918103.4783
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;1990.0;87390800000.0
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;1990.0;132413887187.381
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;1990.0;68091088741.5323
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;1990.0;
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;1990.0;18628221254.572
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;1991.0;111784000000.0
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;1991.0;147603211911.15
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;1991.0;58774830818.1594
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;1991.0;
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;1991.0;20424200754.7551
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;1992.0;80431375000.0
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;1992.0;173351484397.174
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;1992.0;66999236894.5289
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;1992.0;
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;1992.0;21466355813.5546
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;1993.0;88370804347.8261
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;1993.0;185485119387.132
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;1993.0;67263075467.8263
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;1993.0;
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;1993.0;22036332647.7756
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;1994.0;109744543876.115
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;1994.0;235304914749.324
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;1994.0;84931289606.5063
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;1994.0;116848140636.522
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;1994.0;22094902164.3021
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;1995.0;110383340961.098
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;1995.0;290367393570.359
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;1995.0;97158642229.1641
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;1995.0;110840234052.498
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;1995.0;26270353548.1783
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;1996.0;107875907372.401
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;1996.0;334780669315.148
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;1996.0;106270534629.531
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;1996.0;106219818195.723
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;1996.0;23136503309.0039
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;1997.0;107483219387.755
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;1997.0;382162961270.477
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;1997.0;114573364766.114
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;1997.0;88863103802.9386
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;1997.0;22574293161.3044
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;1998.0;99606214304.1791
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;1998.0;394608104120.013
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;1998.0;109085806423.094
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;1998.0;52358105569.2942
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;1998.0;20234918698.664
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;1999.0;63506133520.6922
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;1999.0;399942590132.032
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;1999.0;117630251987.435
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;1999.0;55335908952.0715
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;1999.0;20479241812.7183
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;2000.0;91704574975.4031
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;2000.0;432929883624.324
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;2000.0;122340201605.676
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;2000.0;93896143853.5371
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;2000.0;21130819589.8848
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;2001.0;76046196519.3436
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;2001.0;499183406270.312
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;2001.0;127476223165.606
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;2001.0;99685281772.3689
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;2001.0;18099735132.6911
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;2002.0;78264507278.8222
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;2002.0;571797278164.117
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;2002.0;144756707218.439
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;2002.0;99408361690.5901
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;2002.0;20230954426.4239
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;2003.0;91664197189.7952
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;2003.0;704186230425.022
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;2003.0;185171845931.54
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;2003.0;121643127813.762
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;2003.0;30127367715.7992
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;2004.0;126231513264.359
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;2004.0;893053264019.167
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;2004.0;236377433904.843
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;2004.0;178844249583.478
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;2004.0;37380021993.8218
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;2005.0;161510509106.568
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;2005.0;1050510645773.11
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;2005.0;282359125440.8
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;2005.0;233381075269.053
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;2005.0;40422081569.0234
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;2006.0;203914374826.306
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;2006.0;1328192570010.0
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;2006.0;341883498789.9
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;2006.0;303521376912.949
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;2006.0;46813162819.0738
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;2007.0;270285054945.452
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;2007.0;1784942462703.26
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;2007.0;450330717850.35
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;2007.0;406377122924.694
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;2007.0;49867549351.2266
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;2008.0;326053670538.755
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;2008.0;2379280696482.63
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;2008.0;434648577006.25
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;2008.0;499314889855.067
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;2008.0;49884521062.7697
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;2009.0;273063876459.278
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;2009.0;2569883208306.88
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;2009.0;477945637415.356
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;2009.0;255241711729.153
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;2009.0;51732427971.5032
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;2010.0;393232651151.438
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;2010.0;3124341203324.39
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;2010.0;608346815624.842
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;2010.0;400804954042.064
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;2010.0;67609600912.7671
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;2011.0;486645985761.399
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;2011.0;3717855073219.22
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;2011.0;640470774073.37
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;2011.0;588358380528.958
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;2011.0;73039944287.4129
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;2012.0;435798501717.635
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;2012.0;4152240588337.47
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;2012.0;644448718447.607
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;2012.0;601635133237.051
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;2012.0;59863865844.7804
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;2013.0;448856898415.709
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;2013.0;4534304298800.75
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;2013.0;636942142803.221
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;2013.0;556660563619.3
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;2013.0;56352954147.2269
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;2014.0;396260047969.37
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;2014.0;4988082931742.63
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;2014.0;682414885119.105
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;2014.0;504767721262.123
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;2014.0;54957077892.3343
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;2015.0;261849997986.579
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;2015.0;5034882012961.0
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;2015.0;682696809365.368
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;2015.0;359503445886.061
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;2015.0;52331502299.4219
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;2016.0;241014137456.601
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;2016.0;4996151833595.65
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;2016.0;707499424127.892
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;2016.0;319366502937.698
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;2016.0;48989413933.6361
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;2017.0;280165792917.051
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;2017.0;5534438552320.74
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;2017.0;833816498722.202
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;2017.0;404074570216.171
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;2017.0;56434688169.6256
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;2018.0;233460577884.846
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;2018.0;6190945154281.29
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;2018.0;843879065661.236
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;2018.0;499536507171.623
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;2018.0;54809719644.3971
Gross savings (current US$);NY.GNS.ICTR.CD;Brazil;BRA;2019.0;224316188104.466
Gross savings (current US$);NY.GNS.ICTR.CD;China;CHN;2019.0;
Gross savings (current US$);NY.GNS.ICTR.CD;India;IND;2019.0;846715281344.438
Gross savings (current US$);NY.GNS.ICTR.CD;Russian Federation;RUS;2019.0;468886621130.748
Gross savings (current US$);NY.GNS.ICTR.CD;South Africa;ZAF;2019.0;52528402751.0825
