SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;1989.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;1989.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;1990.0;289999.99165535
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;1990.0;31930000.3051758
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;1990.0;59020000.4577637
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;1990.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;1990.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;1991.0;1940000.05722046
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;1991.0;9579999.92370605
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;1991.0;64379997.253418
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;1991.0;1129999.99523163
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;1991.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;1992.0;349999.994039536
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;1992.0;30989999.7711182
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;1992.0;64629997.253418
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;1992.0;6400000.09536743
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;1992.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;1993.0;3660000.08583069
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;1993.0;35419998.1689453
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;1993.0;65809997.5585938
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;1993.0;2609999.89509583
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;1993.0;37869998.9318848
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;1994.0;1279999.97138977
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;1994.0;17500000.0
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;1994.0;91110000.6103516
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;1994.0;6000000.0
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;1994.0;29729999.5422363
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;1995.0;2559999.94277954
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;1995.0;15289999.961853
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;1995.0;51500000.0
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;1995.0;12189999.5803833
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;1995.0;19600000.3814697
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;1996.0;2609999.89509583
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;1996.0;17719999.3133545
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;1996.0;51409999.8474121
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;1996.0;18969999.3133545
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;1996.0;33240001.6784668
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;1997.0;2609999.89509583
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;1997.0;6789999.96185303
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;1997.0;25600000.3814697
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;1997.0;14289999.961853
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;1997.0;41060001.373291
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;1998.0;2019999.98092651
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;1998.0;10250000.0
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;1998.0;16569999.6948242
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;1998.0;21239999.7711182
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;1998.0;31110000.6103516
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;1999.0;1629999.99523163
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;1999.0;3809999.94277954
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;1999.0;13300000.1907349
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;1999.0;18850000.3814697
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;1999.0;40880001.0681152
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;2000.0;1580000.04291534
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;2000.0;11039999.961853
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;2000.0;15350000.3814697
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;2000.0;31639999.3896484
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;2000.0;32360000.6103516
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;2001.0;2049999.95231628
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;2001.0;10079999.9237061
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;2001.0;11199999.8092651
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;2001.0;32529998.7792969
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;2001.0;26450000.7629395
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;2002.0;1990000.00953674
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;2002.0;6400000.09536743
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;2002.0;8159999.84741211
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;2002.0;31649999.6185303
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;2002.0;21989999.7711182
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;2003.0;2079999.92370605
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;2003.0;6139999.8664856
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;2003.0;18440000.5340576
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;2003.0;40250000.0
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;2003.0;23770000.4577637
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;2004.0;2470000.02861023
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;2004.0;18239999.7711182
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;2004.0;11579999.9237061
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;2004.0;69650001.5258789
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;2004.0;25579999.9237061
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;2005.0;2359999.89509583
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;2005.0;10050000.1907349
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;2005.0;16459999.0844727
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;2005.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;2005.0;22870000.8392334
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;2006.0;3190000.05722046
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;2006.0;11880000.1144409
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;2006.0;17059999.4659424
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;2006.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;2006.0;22049999.2370605
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;2007.0;4019999.98092651
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;2007.0;10569999.6948242
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;2007.0;13489999.7711182
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;2007.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;2007.0;19360000.6103516
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;2008.0;3150000.09536743
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;2008.0;14789999.961853
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;2008.0;12310000.4196167
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;2008.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;2008.0;12609999.6566772
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;2009.0;1919999.95708466
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;2009.0;7309999.94277954
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;2009.0;9930000.30517578
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;2009.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;2009.0;9789999.96185303
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;2010.0;2019999.98092651
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;2010.0;6940000.05722046
