SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;1994.0;24220928468.8194
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;1994.0;7206227228.19572
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;1994.0;3294868535.33399
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;1995.0;51842389630.8018
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;1995.0;80288427869.5104
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;1995.0;22864636916.1009
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;1995.0;18023640709.9987
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;1995.0;4463556727.10403
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;1996.0;60152476087.583
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;1996.0;111728900039.4
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;1996.0;24889364657.4122
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;1996.0;16257617319.2203
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;1996.0;2341014432.71495
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;1997.0;52208520617.4322
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;1997.0;146448007873.157
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;1997.0;28385372945.8609
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;1997.0;17624090269.7076
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;1997.0;5957312964.3435
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;1998.0;44487193726.0979
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;1998.0;152842955596.126
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;1998.0;30646563663.4809
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;1998.0;12042972907.5766
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;1998.0;5508053230.71678
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;1999.0;36342324443.4703
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;1999.0;161414049491.999
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;1999.0;36005295926.4425
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;1999.0;12325102379.0529
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;1999.0;7496680479.60889
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;2000.0;33015297295.6899
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;2000.0;171763098225.843
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;2000.0;41059061574.6633
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;2000.0;27656266696.1263
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;2000.0;7702061131.77161
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;2001.0;35866445530.2453
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;2001.0;220056777617.14
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;2001.0;49050841138.7213
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;2001.0;36302524269.37
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;2001.0;7626856919.15025
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;2002.0;37832146718.419
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;2002.0;297739475705.212
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;2002.0;71607865093.6969
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;2002.0;48325637167.0147
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;2002.0;7816784858.41019
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;2003.0;49297286966.3089
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;2003.0;416199411548.593
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;2003.0;103737208055.967
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;2003.0;78409347970.6866
