SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;2013.0;301019989.013672
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;2014.0;222899993.896484
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;2014.0;91790000.9155273
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;2014.0;117260002.13623
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;2014.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;2014.0;54060001.373291
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;2015.0;180580001.831055
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;2015.0;68559997.5585938
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;2015.0;54919998.1689453
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;2015.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;2015.0;122730003.356934
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;2016.0;124580001.831055
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;2016.0;58799999.2370605
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;2016.0;138539993.286133
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;2016.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;2016.0;36330001.8310547
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;2017.0;155619995.117188
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;2017.0;64449996.9482422
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;2017.0;180869995.117188
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;2017.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;2017.0;-23149999.6185303
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;2018.0;50490001.6784668
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;2018.0;-32639999.3896484
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;2018.0;302670013.427734
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;2018.0;
