SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;1988.0;55.9662988208573
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;1988.0;15.4934589336195
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;1988.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;1988.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;1989.0;8.42101104820924
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;1989.0;51.3049176967183
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;1989.0;10.9174439093907
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;1989.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;1989.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;1990.0;8.30972781180754
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;1990.0;62.3413783151308
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;1990.0;6.75373608549617
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;1990.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;1990.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;1991.0;7.74014031488526
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;1991.0;79.9297533528531
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;1991.0;8.97557783016511
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;1991.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;1991.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;1992.0;18.335178588388
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;1992.0;34.2611184412349
