SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;2005.0;239999.994635582
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;2005.0;6579999.92370605
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;2005.0;5780000.20980835
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;2005.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;2005.0;13140000.3433228
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;2006.0;270000.010728836
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;2006.0;7420000.07629395
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;2006.0;3910000.08583069
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;2006.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;2006.0;14329999.9237061
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;2007.0;589999.973773956
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;2007.0;9510000.22888184
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;2007.0;3990000.00953674
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;2007.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;2007.0;7739999.77111816
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;2008.0;-19999.9995529652
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;2008.0;9590000.15258789
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;2008.0;4320000.17166138
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;2008.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;2008.0;14489999.7711182
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;2009.0;1370000.00476837
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;2009.0;7150000.09536743
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;2009.0;7730000.01907349
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;2009.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;2009.0;13369999.8855591
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;2010.0;1379999.99523163
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;2010.0;5610000.1335144
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;2010.0;6119999.88555908
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;2010.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;2010.0;5550000.19073486
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;2011.0;1509999.99046326
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;2011.0;2809999.94277954
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;2011.0;1360000.01430511
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;2011.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;2011.0;5880000.11444092
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;2012.0;1409999.9666214
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;2012.0;4050000.19073486
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;2012.0;4400000.09536743
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;2012.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;2012.0;6099999.90463257
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;2013.0;1370000.00476837
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;2013.0;6329999.92370605
