SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;2000.0;36.1571328882785
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;2000.0;14.0210431065589
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;2000.0;53.4346389228886
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;2000.0;35.6403771200395
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;2001.0;19.2164061234499
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;2001.0;35.2510327698507
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;2001.0;14.9555519552331
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;2001.0;43.7239004779903
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;2001.0;35.8177337749544
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;2002.0;17.0212031318777
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;2002.0;32.9279220529794
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;2002.0;14.2032894354594
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;2002.0;45.9767797793674
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;2002.0;32.9022416418057
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;2003.0;15.1774324314166
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;2003.0;27.3414930781394
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;2003.0;14.4093885062382
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;2003.0;45.127171403643
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;2003.0;35.9160147362799
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;2004.0;17.2478826276979
