SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;1991.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;1992.0;2549999.95231628
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;1992.0;3990000.00953674
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;1992.0;3039999.96185303
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;1992.0;9999.99977648258
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;1992.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;1993.0;3019999.98092651
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;1993.0;6750000.0
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;1993.0;9199999.80926514
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;1993.0;189999.997615814
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;1993.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;1994.0;2190000.05722046
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;1994.0;3190000.05722046
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;1994.0;2170000.07629395
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;1994.0;219999.998807907
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;1994.0;250000.0
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;1995.0;5750000.0
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;1995.0;10829999.9237061
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;1995.0;16600000.3814697
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;1995.0;490000.009536743
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;1995.0;660000.026226044
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;1996.0;2000000.0
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;1996.0;4110000.1335144
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;1996.0;3059999.94277954
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;1996.0;230000.004172325
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;1996.0;689999.997615814
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;1997.0;3470000.02861023
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;1997.0;6329999.92370605
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;1997.0;7769999.98092651
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;1997.0;560000.002384186
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;1997.0;1940000.05722046
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;1998.0;2089999.91416931
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;1998.0;3890000.10490417
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;1998.0;2019999.98092651
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;1998.0;540000.021457672
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;1998.0;1409999.9666214
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;1999.0;2549999.95231628
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;1999.0;6320000.17166138
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;1999.0;6820000.17166138
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;1999.0;1399999.97615814
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;1999.0;2799999.95231628
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;2000.0;3130000.11444092
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;2000.0;5460000.03814697
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;2000.0;9020000.45776367
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;2000.0;550000.011920929
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;2000.0;2750000.0
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;2001.0;3819999.9332428
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;2001.0;7039999.96185303
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;2001.0;7739999.77111816
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;2001.0;579999.983310699
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;2001.0;2630000.11444092
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;2002.0;3789999.96185303
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;2002.0;5699999.80926514
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;2002.0;10510000.2288818
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;2002.0;740000.009536743
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;2002.0;3180000.0667572
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;2003.0;3890000.10490417
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;2003.0;6800000.19073486
