SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;1994.0;661658656.114478
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;1994.0;917607852.496244
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;1995.0;687094746.67288
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;1995.0;928820619.690738
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;1995.0;135532120.224898
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;1995.0;842207379.043465
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;1995.0;579366329.890708
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;1996.0;699063340.203639
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;1996.0;631835467.217959
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;1996.0;166617269.488751
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;1996.0;571393635.220388
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;1996.0;578511536.064978
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;1997.0;1132205439.61929
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;1997.0;477745333.979031
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;1997.0;304687029.97872
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;1997.0;448352547.951119
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;1997.0;311970571.559562
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;1998.0;2501224919.40909
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;1998.0;332095916.009381
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;1998.0;730962601.254254
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;1998.0;119286068.537004
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;1998.0;338888446.836842
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;1999.0;2104446750.60881
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;1999.0;103452130.931336
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;1999.0;580424411.663682
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;1999.0;116892371.65905
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;1999.0;232389167.310126
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;2000.0;2651636017.67839
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;2000.0;358803500.418824
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;2000.0;726607288.877996
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;2000.0;817026909.713305
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;2000.0;349405072.278902
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;2001.0;2537468746.075
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;2001.0;386243139.292424
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;2001.0;475218504.783824
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;2001.0;236304237.199316
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;2001.0;347599381.612574
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;2002.0;2706440051.73458
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;2002.0;652140344.396378
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;2002.0;544394439.363706
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;2002.0;612399831.116592
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;2002.0;595210600.796124
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;2003.0;1712538706.41619
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;2003.0;1228535686.32839
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;2003.0;761580381.78825
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;2003.0;1406839942.97318
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;2003.0;1044378424.4283
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;2004.0;2557764763.38676
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;2004.0;3147195079.25499
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;2004.0;1356101064.04046
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;2004.0;2422187390.99481
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;2004.0;1407641265.2038
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;2005.0;5488916892.27654
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;2005.0;9448715215.05075
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;2005.0;3975477481.50993
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;2005.0;3336843933.8271
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;2005.0;2214340119.1232
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;2006.0;10266677184.2126
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;2006.0;24285807171.4336
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;2006.0;6233562441.25771
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;2006.0;7341764243.32877
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;2006.0;3538116520.99898
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;2007.0;21322837187.4379
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;2007.0;53120684415.306
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;2007.0;14236944481.4774
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;2007.0;10559591955.1341
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;2007.0;5412436803.24314
