SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;1986.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;1986.0;1101845842077.46
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;1986.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;1986.0;283775921771.218
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;1987.0;98495009997.0412
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;1987.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;1987.0;1175779973600.25
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;1987.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;1987.0;311036265899.37
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;1988.0;121936590103.041
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;1988.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;1988.0;1294450733199.24
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;1988.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;1988.0;328097090076.594
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;1989.0;113555398657.757
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;1989.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;1989.0;1404902348118.17
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;1989.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;1989.0;319219174732.931
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;1990.0;90036247807.7397
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;1990.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;1990.0;1407922877649.19
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;1990.0;14933472409079.1
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;1990.0;311090352673.974
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;1991.0;99464493493.7749
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;1991.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;1991.0;1687696461996.14
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;1991.0;8080144287836.0
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;1991.0;306124326887.28
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;1992.0;122901618085.305
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;1992.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;1992.0;1884821392925.28
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;1992.0;6828622981736.88
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;1992.0;319655012033.601
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;1993.0;138816603781.546
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;1993.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;1993.0;2442128906483.12
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;1993.0;5951236316569.17
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;1993.0;349889588798.588
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;1994.0;144632562882.911
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;1994.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;1994.0;2900370043694.32
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;1994.0;5924333434238.35
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;1994.0;358309953210.022
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;1995.0;150544757552.131
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;1995.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;1995.0;3453924312568.64
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;1995.0;6784256887348.18
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;1995.0;387561137439.819
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;1996.0;150871002509.891
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;1996.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;1996.0;3361026365627.61
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;1996.0;7173561704794.65
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;1996.0;435775069401.423
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;1997.0;166549607613.93
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;1997.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;1997.0;3790447915646.72
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;1997.0;6625807882611.14
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;1997.0;452048893932.229
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;1998.0;170857700908.098
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;1998.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;1998.0;4440933132702.82
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;1998.0;6339877533041.58
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;1998.0;459919525350.054
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;1999.0;162631746813.687
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;1999.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;1999.0;4686216571671.51
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;1999.0;6832890230308.97
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;1999.0;448630047395.926
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;2000.0;175988084598.126
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;2000.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;2000.0;5346504064089.1
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;2000.0;10043779201099.0
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;2000.0;474506713958.661
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;2001.0;188792909611.844
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;2001.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;2001.0;5503651391945.98
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;2001.0;9906822407530.37
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;2001.0;491277451765.219
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;2002.0;204810006419.093
