SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Russian Federation;RUS;1986.0;
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;South Africa;ZAF;1986.0;2.36806793134983
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Brazil;BRA;1987.0;0.694214546050106
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;China;CHN;1987.0;3.43645406569315
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;India;IND;1987.0;0.876127650449885
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Russian Federation;RUS;1987.0;
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;South Africa;ZAF;1987.0;1.29074122684834
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Brazil;BRA;1988.0;0.441688503065247
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;China;CHN;1988.0;2.75128156347109
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;India;IND;1988.0;0.691813383316618
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Russian Federation;RUS;1988.0;3.2591393102267
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;South Africa;ZAF;1988.0;1.52296710770975
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Brazil;BRA;1989.0;0.507170914943214
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;China;CHN;1989.0;3.78579358085443
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;India;IND;1989.0;1.21029858573255
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Russian Federation;RUS;1989.0;5.22148301667319
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;South Africa;ZAF;1989.0;1.69527804437275
