SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;India;IND;2001.0;-340000.003576279
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Russian Federation;RUS;2001.0;1750000.0
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;South Africa;ZAF;2001.0;800000.011920929
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Brazil;BRA;2002.0;1820000.05245209
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;China;CHN;2002.0;2589999.91416931
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;India;IND;2002.0;569999.992847443
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Russian Federation;RUS;2002.0;4769999.98092651
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;South Africa;ZAF;2002.0;1399999.97615814
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Brazil;BRA;2003.0;1559999.94277954
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;China;CHN;2003.0;3750000.0
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;India;IND;2003.0;-30040000.9155273
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Russian Federation;RUS;2003.0;19799999.2370605
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;South Africa;ZAF;2003.0;1330000.04291534
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Brazil;BRA;2004.0;1649999.97615814
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;China;CHN;2004.0;6619999.88555908
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;India;IND;2004.0;2420000.07629395
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Russian Federation;RUS;2004.0;22989999.7711182
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;South Africa;ZAF;2004.0;1519999.98092651
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Brazil;BRA;2005.0;1990000.00953674
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;China;CHN;2005.0;10000000.0
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;India;IND;2005.0;8010000.22888184
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Russian Federation;RUS;2005.0;
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;South Africa;ZAF;2005.0;990000.009536743
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Brazil;BRA;2006.0;2769999.98092651
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;China;CHN;2006.0;10970000.2670288
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;India;IND;2006.0;1720000.02861023
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Russian Federation;RUS;2006.0;
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;South Africa;ZAF;2006.0;779999.971389771
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Brazil;BRA;2007.0;2930000.0667572
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;China;CHN;2007.0;18069999.6948242
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;India;IND;2007.0;2559999.94277954
