SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;1997.0;37907446866.6339
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;1998.0;289612068269.668
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;1998.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;1998.0;179533764990.509
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;1998.0;114086682461.763
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;1998.0;39713844724.9085
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;1999.0;263908121475.671
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;1999.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;1999.0;209589863595.503
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;1999.0;121387469752.725
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;1999.0;36697535923.0727
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;2000.0;276610525011.369
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;2000.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;2000.0;205829859493.247
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;2000.0;143357979480.452
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;2000.0;38116155821.45
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;2001.0;280218841575.716
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;2001.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;2001.0;251503969551.662
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;2001.0;157981074437.589
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;2001.0;39202043380.8665
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;2002.0;276173112551.16
