SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;1985.0;0.269791416388064
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;1985.0;
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;1985.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;1986.0;0.596916313723354
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;1986.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;1986.0;0.460963354645965
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;1986.0;
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;1986.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;1987.0;0.619300084059685
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;1987.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;1987.0;0.384540022532715
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;1987.0;
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;1987.0;0.0909707449261188
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;1988.0;0.560889208395146
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;1988.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;1988.0;0.385297470433997
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;1988.0;
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;1988.0;0.105683906399713
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;1989.0;0.457912510011273
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;1989.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;1989.0;0.386021191052909
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;1989.0;
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;1989.0;0.154397353300534
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;1990.0;0.570719083214749
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;1990.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;1990.0;0.472620818705124
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;1990.0;
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;1990.0;0.1342166965441
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;1991.0;0.426889629017535
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;1991.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;1991.0;0.551321340291607
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;1991.0;
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;1991.0;0.119890278533436
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;1992.0;0.647053989037651
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;1992.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;1992.0;0.539836940765081
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;1992.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;1992.0;0.0914593107565137
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;1993.0;0.600323198913599
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;1993.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;1993.0;0.548368497758392
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;1993.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;1993.0;0.100716396641374
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;1994.0;0.430311131839313
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;1994.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;1994.0;0.397300610591811
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;1994.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;1994.0;0.17642140660207
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;1995.0;0.384568011260285
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;1995.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;1995.0;0.43201192420019
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;1995.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;1995.0;0.202156937614706
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;1996.0;0.300798753593275
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;1996.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;1996.0;0.366863850522691
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;1996.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;1996.0;0.242694659208271
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;1997.0;0.268532392139835
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;1997.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;1997.0;0.331644278883482
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;1997.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;1997.0;0.234460638267335
