SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Russian Federation;RUS;2016.0;66276047297.8515
External balance on goods and services (current US$);NE.RSB.GNFS.CD;South Africa;ZAF;2016.0;1551928097.46546
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Brazil;BRA;2017.0;14820141630.6323
External balance on goods and services (current US$);NE.RSB.GNFS.CD;China;CHN;2017.0;215695697358.614
External balance on goods and services (current US$);NE.RSB.GNFS.CD;India;IND;2017.0;-83759162706.1077
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Russian Federation;RUS;2017.0;83515018134.1999
External balance on goods and services (current US$);NE.RSB.GNFS.CD;South Africa;ZAF;2017.0;4479339587.91848
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Brazil;BRA;2018.0;7195326235.69982
External balance on goods and services (current US$);NE.RSB.GNFS.CD;China;CHN;2018.0;106707127144.544
External balance on goods and services (current US$);NE.RSB.GNFS.CD;India;IND;2018.0;-100378062497.827
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Russian Federation;RUS;2018.0;165296219288.601
External balance on goods and services (current US$);NE.RSB.GNFS.CD;South Africa;ZAF;2018.0;1266293382.903
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Brazil;BRA;2019.0;-6104058562.55543
External balance on goods and services (current US$);NE.RSB.GNFS.CD;China;CHN;2019.0;164986447827.934
External balance on goods and services (current US$);NE.RSB.GNFS.CD;India;IND;2019.0;-77473582061.8406
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Russian Federation;RUS;2019.0;128374965437.45
External balance on goods and services (current US$);NE.RSB.GNFS.CD;South Africa;ZAF;2019.0;1768201966.99981
