SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Brazil;BRA;1986.0;143000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;China;CHN;1986.0;450000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;India;IND;1986.0;-1000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Russian Federation;RUS;1986.0;
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;South Africa;ZAF;1986.0;70980336.0066132
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Brazil;BRA;1987.0;138000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;China;CHN;1987.0;645000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;India;IND;1987.0;5000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Russian Federation;RUS;1987.0;
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;South Africa;ZAF;1987.0;112124716.802204
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Brazil;BRA;1988.0;175000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;China;CHN;1988.0;850000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;India;IND;1988.0;11000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Russian Federation;RUS;1988.0;
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;South Africa;ZAF;1988.0;64566099.5242019
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Brazil;BRA;1989.0;523000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;China;CHN;1989.0;780000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;India;IND;1989.0;10000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Russian Federation;RUS;1989.0;
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;South Africa;ZAF;1989.0;162699554.86216
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Brazil;BRA;1990.0;665000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;China;CHN;1990.0;830000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;India;IND;1990.0;6000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Russian Federation;RUS;1990.0;
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;South Africa;ZAF;1990.0;27974221.2609344
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Brazil;BRA;1991.0;1014000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;China;CHN;1991.0;913000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;India;IND;1991.0;-11000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Russian Federation;RUS;1991.0;
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;South Africa;ZAF;1991.0;206437797.580552
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Brazil;BRA;1992.0;137000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;China;CHN;1992.0;4000000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;India;IND;1992.0;24000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Russian Federation;RUS;1992.0;1566000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;South Africa;ZAF;1992.0;1939027488.34505
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Brazil;BRA;1993.0;491000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;China;CHN;1993.0;4400000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;India;IND;1993.0;350640.561866436
