SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;India;IND;2017.0;2658408289859.81
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;Russian Federation;RUS;2017.0;1539197946049.78
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;South Africa;ZAF;2017.0;430840279418.755
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;Brazil;BRA;2018.0;2323682464301.96
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;China;CHN;2018.0;10639088015028.0
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;India;IND;2018.0;2877944677102.49
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;Russian Federation;RUS;2018.0;1569723518485.3
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;South Africa;ZAF;2018.0;434775973584.459
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;Brazil;BRA;2019.0;2357938773931.33
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;China;CHN;2019.0;11221199444803.7
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;India;IND;2019.0;2992231596010.88
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;Russian Federation;RUS;2019.0;1612993726256.16
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;South Africa;ZAF;2019.0;437572632944.502
