SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,2004,891018800.334585,-15.781130046448421,1650803565.6574547,42453365002.68739
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,2005,1404494000.0,57.62787490820629,1692315765.6574547,43857859002.68739
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,2005,5321253863.3468,278.873378123851,1857245579.2071946,49179112866.034195
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,2005,671829366.31862,-87.37460411452587,1869315206.0000007,49850942232.35281
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,2005,1532870000.0,128.16358987097703,1964293206.0000007,51383812232.35281
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,2005,1070615302.41429,-30.156157898954906,2000212506.4159417,52454427534.767105
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,2006,1663677000.0,55.39447234205666,2052049106.4159417,54118104534.767105
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,2006,6634081020.03558,298.76015717207,2314614537.753698,60752185554.80269
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,2006,845949436.030585,-87.24843074005678,2349438551.6960907,61598134990.833275
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,2006,1940750000.0,129.41678513393236,2431014551.6960907,63538884990.833275
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,2006,1281749086.86349,-33.955991917377816,2473241308.585931,64820634077.69676
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,2007,2259433000.0,76.27732472421383,2592392508.585931,67080067077.69676
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,2007,8192067402.3259,262.57182232559677,2903989785.043995,75272134480.02266
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,2007,1159824390.70936,-85.84210390676155,2966764775.97975,76431958870.73203
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,2007,2703970000.0,133.13615592669385,3119408775.97975,79135928870.73203
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,2007,1596250884.98113,-40.96639811162366,3182309135.603278,80732179755.71315
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,2008,2697171000.0,68.96911540518174,3269856735.603278,83429350755.71315
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,2008,10319466356.1387,282.60334091307897,3695336526.365838,93748817111.85185
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,2008,1528826912.72299,-85.18501965158748,3769137030.7685647,95277644024.57484
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,2008,4480510000.0,193.06849341236244,4124445030.7685637,99758154024.57484
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,2008,1675904016.53214,-62.59568628276379,4140375657.078767,101434058041.10698
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,2009,2512044100.0,49.89188373675724,4103350277.078767,103946102141.10698
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,2009,11065271082.0,340.48872716844426,4252511222.251026,115011373223.10698
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,2009,1860070100.10474,-83.1900177924196,4318759859.727377,116871443323.21172
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,2009,3987050000.0,114.34944843076025,4220067859.727376,120858493323.21172
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,2009,1658023464.63747,-58.41478123832231,4216491749.348442,122516516787.84918
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,2010,3225748878.83,94.55387379184745,4359232705.114443,125742265666.67918
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,2010,13039546459.0,304.2331548055758,4754087780.514442,138781812125.6792
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,2010,2438302981.08653,-81.30070713154602,4869734356.7108,141220115106.76572
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,2010,4841800000.0,98.57253333802059,5040684356.7108,146061915106.76572
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,2010,1941103068.73478,-59.90947439516749,5097300277.530263,148003018175.5005
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,2011,3747622856.32,93.06665970925067,5201675073.028262,151750641031.8205
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,2011,14706108691.0,292.41165012641505,5534987519.428263,166456749722.8205
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,2011,2819291078.7559,-80.82911572330973,5611185138.962137,169276040801.5764
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,2011,5830320000.0,106.80092396038829,5808889138.962137,175106360801.5764
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,2011,2117898971.40398,-63.674395720921325,5844248319.495976,177224259772.98038
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,2012,4198155186.27,98.2226368185539,5934354785.485976,181422414959.25037
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,2012,17748983437.0,322.78054644210795,6542929734.685976,199171398396.25037
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,2012,3990055616.79302,-77.51952594380563,6777082642.2934,203161454013.0434
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,2012,7629280000.0,91.20735981449756,7136874642.293401,210790734013.0434
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,2012,2017094892.49266,-73.561136929138,7116713826.511137,212807828905.53604
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,2013,4566857589.46,126.40767206625694,7190454307.149137,217374686494.99603
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,2013,21033078371.0,360.5591034750663,7847273293.949137,238407764865.99603
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,2013,3903908830.45921,-81.4391941987824,7830043936.682375,242311673696.45523
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,2013,8370790000.0,114.4207347950633,7978345936.682373,250682463696.45523
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,2013,1936791711.76575,-76.86249790323554,7962285300.536992,252619255408.22098
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,2014,5922655346.91,205.79722697751458,8233444852.026991,258541910755.13098
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,2014,22613800781.52,281.8186177812659,8549589334.130992,281155711536.651
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,2014,4848711888.70729,-78.55861588437774,8738549945.780607,286004423425.3583
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,2014,8021370000.0,65.4330095108738,8668665945.78061,294025793425.3583
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,2014,1731992058.70587,-78.40777749055499,8627706015.168633,295757785484.06415
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,2015,5250459024.08,203.14567539086173,8493266750.6026325,301008244508.14417
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,2015,22022366054.63,319.4369664372121,8374979805.224632,323030610562.7742
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,2015,5009034406.59605,-77.25478545688351,8407044308.802383,328039644969.37024
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,2015,5633850000.0,12.473773240231157,7929540308.802383,333673494969.37024
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,2015,1708385694.13703,-69.67640788915165,7924819035.888616,335381880663.50726
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,2016,5140803656.34,200.91586893888237,7902887962.340617,340522684319.8473
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,2016,23979580207.69,366.45586586674426,8294330792.952616,364502264527.5373
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,2016,5466041709.7527,-77.20543202837304,8385732253.583944,369968306237.29
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,2016,4997360000.0,-8.57442615039804,8258434253.583944,374965666237.29
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,2016,1984245343.90904,-60.29412842162583,8313606183.538348,376949911581.19904
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,2017,5402128503.78,172.2510359095815,8365871153.026347,382352040084.97906
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,2017,28746479819.35,432.13246962258285,9319251075.358349,411098519904.32904
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,2017,6515405393.63595,-77.33494523649375,9529123812.134998,417613925297.96497
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,2017,5979770000.0,-8.221060107159905,9725605812.134998,423593695297.96497
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,2017,2124316253.39434,-64.47495048481228,9753619994.032057,425718011551.3593
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,2018,5124101633.46,141.21180757678857,9698014619.968058,430842113184.81934
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,2018,35782953953.25,598.3263899293095,11105309446.748058,466625067138.06934
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,2018,7905957776.50492,-77.90579898229207,11383419923.321852,474531024914.5743
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,2018,6288170000.0,-20.462894215204308,11445099923.321852,480819194914.5743
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,2018,1817432555.72718,-71.09759189514311,11383723183.78842,482636627470.30145
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,2019,5246219107.55,188.66100648510255,11408146678.60642,487882846577.85144
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,2019,34370466477.86,555.1473694340439,11125649183.528421,522253313055.7114
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,2019,7889685402.17332,-77.04516053846542,11122394708.6621,530142998457.88477
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,2019,6866160000.0,-12.972955827761856,11237992708.6621,537009158457.88477
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,2019,1649467139.61732,-75.97686130796077,11204399625.440128,538658625597.5021
