SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,China,CHN,1987,8289999.96185303,8189.999838322416,6637999.840080729,295229997.8956581
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,India,IND,1987,30399999.6185303,266.70687283978117,7757999.916374689,325629997.51418835
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Russian Federation,RUS,1987,0.0,-100.0,7757999.916374689,325629997.51418835
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,South Africa,ZAF,1987,0.0,,7757999.916374689,325629997.51418835
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Brazil,BRA,1988,569999.992847443,inf,7851999.914646154,326199997.5070358
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,China,CHN,1988,10109999.6566772,1673.6841725510476,8215999.853610988,336309997.163713
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,India,IND,1988,27770000.4577637,174.67854995843513,7690000.021457669,364079997.62147665
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Russian Federation,RUS,1988,0.0,-100.0,7690000.021457669,364079997.62147665
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,South Africa,ZAF,1988,0.0,,7690000.021457669,364079997.62147665
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Brazil,BRA,1989,500000.0,inf,7676000.022888181,364579997.62147665
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,China,CHN,1989,6280000.20980835,1156.00004196167,6910000.13351441,370859997.831285
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,India,IND,1989,24940000.5340576,297.13375319805454,6344000.148773189,395799998.3653426
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Russian Federation,RUS,1989,0.0,-100.0,6344000.148773189,395799998.3653426
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,South Africa,ZAF,1989,0.0,,6344000.148773189,395799998.3653426
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Brazil,BRA,1990,579999.983310699,inf,6360000.145435329,396379998.3486533
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,China,CHN,1990,5820000.17166138,903.4483343327402,6268000.137805934,402199998.5203147
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,India,IND,1990,25030000.6866455,330.06872763545687,6286000.168323515,427229999.2069602
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Russian Federation,RUS,1990,0.0,-100.0,6286000.168323515,427229999.2069602
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,South Africa,ZAF,1990,0.0,,6286000.168323515,427229999.2069602
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Brazil,BRA,1991,639999.985694885,inf,6298000.168800352,427869999.1926551
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,China,CHN,1991,10600000.3814697,1556.2500966247158,7254000.210762015,438469999.5741248
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,India,IND,1991,21260000.2288818,100.56603267719959,6500000.119209276,459729999.8030066
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Russian Federation,RUS,1991,2309999.94277954,-89.13452531556705,6962000.107765183,462039999.74578613
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,South Africa,ZAF,1991,0.0,-100.0,6962000.107765183,462039999.74578613
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Brazil,BRA,1992,1610000.01430511,inf,7156000.113487229,463649999.76009125
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,China,CHN,1992,15659999.8474121,872.6707893335698,8168000.006675708,479309999.60750335
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,India,IND,1992,19879999.1607666,26.947633170327776,7891999.793052669,499189998.76826996
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Russian Federation,RUS,1992,4760000.22888184,-76.0563358660711,8381999.8502731295,503949998.9971518
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,South Africa,ZAF,1992,0.0,-100.0,8381999.8502731295,503949998.9971518
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Brazil,BRA,1993,1299999.95231628,inf,8319999.837875363,505249998.9494681
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,China,CHN,1993,11369999.8855591,774.6154078929433,7461999.845504764,516619998.83502716
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,India,IND,1993,13729999.5422363,20.756373618566236,6231999.921798703,530349998.3772635
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Russian Federation,RUS,1993,23260000.2288818,69.41005829846722,9931999.921798695,553609998.6061453
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,South Africa,ZAF,1993,13590000.1525879,-41.57351668589718,12649999.952316275,567199998.7587332
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Brazil,BRA,1994,1769999.98092651,-86.9757177258791,12743999.95803832,568969998.7396597
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,China,CHN,1994,22549999.2370605,1174.0112700598254,14979999.828338599,591519997.9767202
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,India,IND,1994,12489999.7711182,-44.61197253350182,14731999.87411498,604009997.7478384
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Russian Federation,RUS,1994,20030000.6866455,60.36830307205252,14085999.96566772,624039998.4344839
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,South Africa,ZAF,1994,17930000.3051758,-10.484275134697441,14953999.996185303,641969998.7396597
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Brazil,BRA,1995,2039999.96185303,-88.62242093066696,15007999.992370605,644009998.7015127
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,China,CHN,1995,10489999.7711182,414.2156846703874,12596000.099182148,654499998.4726309
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,India,IND,1995,8199999.80926514,-21.830314697985475,11738000.106811535,662699998.281896
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Russian Federation,RUS,1995,34130001.0681152,316.2195349023285,14558000.183105474,696829999.3500112
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,South Africa,ZAF,1995,20030000.6866455,-41.312628011143396,14978000.259399414,716860000.0366567
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Brazil,BRA,1996,2089999.91416931,-89.56565230892495,14988000.24986267,718949999.950826
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,China,CHN,1996,9100000.38146973,335.4067346977194,14710000.371932974,728050000.3322958
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,India,IND,1996,13390000.3433228,47.142854747443394,15748000.478744507,741440000.6756185
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Russian Federation,RUS,1996,29200000.7629395,118.07318905335715,14762000.41770937,770640001.438558
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,South Africa,ZAF,1996,13670000.0762939,-53.184932468755974,13490000.29563905,784310001.5148519
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Brazil,BRA,1997,1889999.98569489,-86.17410405891313,13450000.309944164,786200001.5005468
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,China,CHN,1997,15029999.7329712,695.2380871286183,14636000.180244457,801230001.233518
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,India,IND,1997,13810000.4196167,-8.117094710774996,14720000.19550324,815040001.6531347
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Russian Federation,RUS,1997,29829999.9237061,116.00288933614702,14846000.027656559,844870001.5768408
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,South Africa,ZAF,1997,19790000.9155273,-33.6573886485328,16070000.195503239,864660002.4923681
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Brazil,BRA,1998,2109999.89509583,-89.33805054329069,16114000.177383427,866770002.3874639
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,China,CHN,1998,11909999.8474121,464.45499713502045,15490000.200271606,878680002.234876
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,India,IND,1998,11050000.1907349,-7.220820047819454,14938000.154495245,889730002.4256109
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Russian Federation,RUS,1998,31819999.6948242,187.96379317264024,15336000.108718866,921550002.1204351
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,South Africa,ZAF,1998,21989999.7711182,-30.89252048391733,15775999.879837047,943540001.8915533
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Brazil,BRA,1999,1950000.04768372,-91.13233256943975,15743999.910354625,945490001.939237
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,China,CHN,1999,14069999.6948242,621.5384282445044,16175999.879837042,959560001.6340612
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,India,IND,1999,9850000.38146973,-29.99288844979039,15935999.917984013,969410002.015531
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Russian Federation,RUS,1999,18260000.2288818,85.38070580416772,13224000.024795529,987670002.2444128
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,South Africa,ZAF,1999,15859999.6566772,-13.143485991903347,11998000.00190733,1003530001.90109
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Brazil,BRA,2000,2309999.94277954,-85.4350567920283,12069999.980926493,1005840001.8438696
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,China,CHN,2000,9899999.61853027,328.5714226736281,11235999.965667706,1015740001.4623998
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,India,IND,2000,8029999.73297119,-18.88888846075224,10871999.835967999,1023770001.195371
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Russian Federation,RUS,2000,18430000.3051758,129.5143327278355,10905999.8512268,1042200001.5005468
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,South Africa,ZAF,2000,14729999.5422363,-20.07596691086547,10679999.82833862,1056930001.0427831
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Brazil,BRA,2001,2380000.11444092,-83.84249702373317,10693999.862670895,1059310001.157224
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,China,CHN,2001,9649999.61853027,305.46214934939735,10643999.862670895,1068960000.7757543
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,India,IND,2001,11600000.3814697,20.207262590922493,11357999.9923706,1080560001.157224
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Russian Federation,RUS,2001,18719999.3133545,61.3792991184601,11415999.794006338,1099280000.4705784
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,South Africa,ZAF,2001,16989999.7711182,-9.24145088510847,11867999.839782719,1116270000.2416966
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Brazil,BRA,2002,2849999.90463257,-83.22542705693635,11961999.797821049,1119120000.1463292
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,China,CHN,2002,12189999.5803833,327.71929783467374,12469999.790191654,1131309999.7267125
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,India,IND,2002,8460000.03814697,-30.598848815703118,11841999.721527109,1139769999.7648594
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Russian Federation,RUS,2002,22700000.7629395,168.32152081067338,12638000.01144411,1162470000.527799
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,South Africa,ZAF,2002,17479999.5422363,-22.99559931832904,12735999.965667728,1179950000.0700352
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Brazil,BRA,2003,3880000.11444092,-77.80320242534438,12942000.007629398,1183830000.1844761
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,China,CHN,2003,11939999.5803833,207.7319388714443,12892000.007629398,1195769999.7648594
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,India,IND,2003,8109999.65667725,-32.07705241462914,12821999.931335453,1203879999.4215367
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Russian Federation,RUS,2003,30479999.5422363,275.83231606108683,14377999.687194813,1234359998.963773
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,South Africa,ZAF,2003,15590000.1525879,-48.85170476795856,13999999.809265133,1249949999.116361
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,Brazil,BRA,2004,3059999.94277954,-80.37203391385735,13835999.774932858,1253009999.0591404
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,China,CHN,2004,14750000.0,382.0261528044961,14397999.858856197,1267759999.0591404
"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,India,IND,2004,13199999.8092651,-10.508475869389155,15415999.889373768,1280959998.8684056
