SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1972,1.93587606912496,inf,1.4315771174783734,19.998293029801268
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1973,1.6192425569420298e-11,-99.99999999916356,1.4315771174789926,19.99829302981746
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1973,0.0,-100.0,1.4315771174789926,19.99829302981746
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1973,6.11972476457652,inf,1.6111201667435346,26.11801779439398
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1973,0.0,-100.0,1.6111201667435346,26.11801779439398
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1973,2.11813317227439,inf,1.6475715873734207,28.236150966668372
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1974,2.25864004809065e-11,-99.99999999893366,1.6475715873746997,28.23615096669096
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1974,0.0,-100.0,1.6475715873746997,28.23615096669096
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1974,7.49673349742943,inf,1.9229733339452815,35.73288446412039
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1974,0.0,-100.0,1.9229733339452815,35.73288446412039
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1974,2.43568652450184,inf,1.9864840043907712,38.16857098862223
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1975,3.05571045452502e-11,-99.99999999874544,1.9864840043923653,38.16857098865279
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1975,0.0,-100.0,1.9864840043923653,38.16857098865279
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1975,7.56798059934602,inf,2.000733424775684,45.73655158799881
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1975,0.0,-100.0,2.000733424775684,45.73655158799881
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1975,2.8311030115733,inf,2.0798167221899755,48.56765459957211
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1976,4.3330559363070296e-11,-99.99999999846948,2.0798167221925303,48.56765459961544
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1976,0.0,-100.0,2.0798167221925303,48.56765459961544
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1976,7.59394109352956,inf,2.085008821029238,56.161595693144996
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1976,0.0,-100.0,2.085008821029238,56.161595693144996
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1976,3.18908865468072,inf,2.1566059496507224,59.35068434782571
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1977,6.20851634596529e-11,-99.9999999980532,2.156605949654473,59.3506843478878
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1977,0.0,-100.0,2.156605949654473,59.3506843478878
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1977,7.96137421063693,inf,2.230092573075947,67.31205855852473
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1977,0.0,-100.0,2.230092573075947,67.31205855852473
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1977,3.53097567645813,inf,2.298469977431429,70.84303423498285
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1978,8.80385560217713e-11,-99.99999999750668,2.2984699774366195,70.84303423507089
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1978,0.0,-100.0,2.2984699774366195,70.84303423507089
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1978,8.24770698926629,inf,2.3557365331624913,79.09074122433718
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1978,0.0,-100.0,2.3557365331624913,79.09074122433718
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1978,3.87663494771755,inf,2.4248683874143753,82.96737617205473
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1979,1.36905128047801e-10,-99.99999999646846,2.424868387424149,82.96737617219163
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1979,0.0,-100.0,2.424868387424149,82.96737617219163
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1979,9.27438631393287,inf,2.630204252357465,92.2417624861245
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1979,0.0,-100.0,2.630204252357465,92.2417624861245
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1979,4.39008151577759,inf,2.7328935659694733,96.6318440019021
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1980,2.60622430774796e-10,-99.99999999406339,2.7328935659942166,96.63184400216272
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1980,0.0,-100.0,2.7328935659942166,96.63184400216272
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1980,10.2170712529819,inf,2.921430553804022,106.84891525514462
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1980,0.0,-100.0,2.921430553804022,106.84891525514462
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1980,5.15179207881813,inf,3.0737726664121303,112.00070733396275
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1981,5.34050154966163e-10,-99.99999998963371,3.073772666466816,112.0007073344968
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1981,0.0,-100.0,3.073772666466816,112.0007073344968
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1981,11.5044376688084,inf,3.331245949632116,123.50514500330519
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1981,0.0,-100.0,3.331245949632116,123.50514500330519
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1981,6.00154956533047,inf,3.5011974469345843,129.50669456863565
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1982,1.08674896404649e-09,-99.9999999818922,3.5011974470451235,129.5066945697224
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1982,0.0,-100.0,3.5011974470451235,129.5066945697224
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1982,12.5578092823825,inf,3.7118717697599437,142.0645038521049
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1982,0.0,-100.0,3.7118717697599437,142.0645038521049
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1982,6.75596378326213,inf,3.862754613346276,148.82046763536704
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1983,2.48845807020138e-09,-99.9999999631665,3.862754613626618,148.8204676378555
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1983,0.0,-100.0,3.862754613626618,148.8204676378555
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1983,13.5580760269779,inf,4.062807962545698,162.3785436648334
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1983,0.0,-100.0,4.062807962545698,162.3785436648334
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1983,7.62031938542264,inf,4.235679082977799,169.99886305025603
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1984,7.56034332627096e-09,-99.99999990078705,4.235679083992176,169.99886305781638
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1984,0.0,-100.0,4.235679083992176,169.99886305781638
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1984,14.688568551047,inf,4.4617775888059965,184.6874316088634
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1984,0.0,-100.0,4.4617775888059965,184.6874316088634
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1984,8.54668347961656,inf,4.647050407644781,193.23411508847994
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1985,2.60819177726073e-08,-99.99999969482995,4.647050411349096,193.23411511456186
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1985,0.0,-100.0,4.647050411349096,193.23411511456186
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1985,15.7902039045498,inf,4.867377482049656,209.02431901911166
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1985,0.0,-100.0,4.867377482049656,209.02431901911166
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1985,9.96148314549539,inf,5.150337415225421,218.98580216460704
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1986,6.57014339029209e-08,-99.99999934044527,5.150337423149325,218.98580223030848
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1986,0.0,-100.0,5.150337423149325,218.98580223030848
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1986,17.0381898011058,inf,5.399934602460524,236.02399203141428
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1986,0.0,-100.0,5.399934602460524,236.02399203141428
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1986,11.9097646822855,inf,5.789590909818547,247.93375671369978
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1987,2.03162433947219e-07,-99.9999982941524,5.789590937310747,247.93375691686222
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1987,0.0,-100.0,5.789590937310747,247.93375691686222
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1987,18.4188595983954,inf,6.065724896768666,266.35261651525764
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1987,0.0,-100.0,6.065724896768666,266.35261651525764
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1987,13.4094660618931,inf,6.365665172690186,279.76208257715075
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1988,1.50210552760405e-06,-99.99998879817048,6.365665432478805,279.7620840792563
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1988,0.0,-100.0,6.365665432478805,279.7620840792563
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1988,20.2468331680343,inf,6.731260146406585,300.0089172472906
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1988,0.0,-100.0,6.731260146406585,300.0089172472906
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1988,15.6448366677311,inf,7.178334267574185,315.6537539150217
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1989,2.03055832856286e-05,-99.99987020904267,7.178338028269737,315.653774220605
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1989,0.0,-100.0,7.178338028269737,315.653774220605
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1989,21.8014568434656,inf,7.489262763355997,337.4552310640706
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1989,0.0,-100.0,7.489262763355997,337.4552310640706
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1989,18.3680933033411,inf,8.033914090477998,355.82332436741166
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1990,0.0005776227922886,-99.996855292584,8.034025553919799,355.8239019902039
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1990,0.0,-100.0,8.034025553919799,355.8239019902039
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1990,23.9826244354896,inf,8.470259072324598,379.8065264256935
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1990,0.0007760913593211,-99.9967639431564,8.470414290596462,379.80730251705285
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1990,21.1969661818506,2731146.2543576094,9.03618886629836,401.00426869890345
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1991,0.0028656754940284,-99.98648072809362,9.036646476838708,401.0071343743975
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1991,0.0,-100.0,9.036646476838708,401.0071343743975
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1991,26.9671829991283,inf,9.633558189566449,427.97431737352576
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1991,0.0017549199138622,-99.99349238697302,9.633753955277358,427.97607229343964
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1991,24.2784065723404,1383348.1209406797,10.250042033375317,452.25447886578
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1992,0.0302696344259768,-99.87532281273985,10.255522825161707,452.284748500206
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1992,0.0,-100.0,10.255522825161707,452.284748500206
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1992,29.5683431973474,inf,10.775754864805526,481.8530916975534
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1992,0.0271011670534536,-99.90834397831297,10.780824114233445,481.88019286460684
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1992,27.2580130265399,100478.74250498858,11.376745405073345,509.13820589114675
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1993,0.644797778845252,-97.63446521865905,11.4996510339572,509.783003669992
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1993,0.0,-100.0,11.4996510339572,509.783003669992
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1993,32.3278737820889,inf,12.0515571509055,542.1108774520809
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1993,0.308678527454518,-99.04516291564607,12.107872622985713,542.4195559795354
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1993,30.098102403954,9650.630421932663,12.675890498468535,572.5176583834894
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1994,15.4383281596529,-48.70663953344527,15.634596574630063,587.9559865431423
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1994,0.0,-100.0,15.634596574630063,587.9559865431423
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1994,35.8188827673438,inf,16.332798371681044,623.7748693104861
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1994,1.30197928635527,-96.36510358290045,16.531458523461193,625.0768485968414
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1994,33.3680530976434,2462.8712720194753,17.18544866219907,658.4449016944848
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1995,29.1199815078699,-12.730954297341125,19.921779331842473,687.5648832023546
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1995,68.5419430624669,135.37770119786273,33.63016794433585,756.1068262648215
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1995,39.2284457391273,-42.76724004836605,34.31208053869255,795.3352720039488
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1995,3.24899472858608,-91.71775820486953,34.701483627138714,798.584266732535
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1995,36.400789349845,1020.370834386861,35.308030877579036,834.98505608238
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1996,34.7186662251359,-4.621117164637156,36.42776782103223,869.7037223075158
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1996,71.1530809831027,104.94186188405106,36.94999540515939,940.8568032906185
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1996,42.4333611371075,-40.36328356999117,37.59097848475543,983.2901644277259
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1996,4.6605930205645,-89.01667721888553,37.87329814315111,987.9507574482905
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1996,39.4147512667978,745.7024909251529,38.47609052654168,1027.3655087150883
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1997,37.427945935945,-5.0407658731730915,39.0179464687035,1064.7934546510332
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1997,72.1820744860603,92.85609370493984,39.223745169295015,1136.9755291370936
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1997,45.0430150397141,-37.59805968390013,39.745675949816345,1182.0185441768078
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1997,5.54392188829777,-87.6919387314332,39.922341723363,1187.5624660651056
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1997,42.6708393491051,669.6868788713571,40.57355933982445,1230.2333054142107
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1998,39.264288186846,-7.983323539499443,40.940827790004654,1269.4975936010567
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1998,70.5029134663903,79.55989200896707,40.60499558607065,1340.000507067447
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1998,48.1792142815506,-31.663513019900535,41.23223543443795,1388.1797213489976
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1998,6.75727449436944,-85.9747100588209,41.47490595565229,1394.9369958433672
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1998,45.7542265205758,577.1106687866671,42.09158338994642,1440.6912223639429
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,1999,42.9414636224142,-6.147547695723132,42.827018477060065,1483.632685986357
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,1999,68.6396616499451,59.84471850679349,42.454368113771025,1552.2723476363021
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,1999,50.8702478230162,-25.88796826760452,42.99257482206415,1603.1425954593183
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,1999,11.5270030371918,-77.34038356310815,43.946520530628625,1614.6695984965102
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,1999,49.0942881172312,325.9067856478288,44.6145328499597,1663.7638866137413
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,2000,45.9870567359499,-6.32910976091885,45.223651472666845,1709.7509433496912
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,2000,69.0245777815385,50.09566317293634,45.30063469898552,1778.7755211312297
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,2000,52.6669030828513,-23.698333585551122,45.65996575095254,1831.442424214081
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,2000,14.3311741893519,-72.78903191477339,46.22079998138456,1845.773598403433
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,2000,52.9996377394253,269.8206234825069,47.001869905823376,1898.7732361428582
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,2001,49.8151951636399,-6.008423286668174,47.76749759136138,1948.588431306498
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,2001,68.6285445001872,37.76628652110383,47.68829093509112,2017.2169758066852
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,2001,54.2798325278429,-20.907790011931795,48.010876824089436,2071.496808334528
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,2001,17.6144173635935,-67.54887304680211,48.66752545893776,2089.1112256981214
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,2001,56.5332685224168,220.9488418235339,49.37425161553606,2145.644494220538
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,2002,54.0078150621467,-4.467198742044598,50.21277559523742,2199.6523092826847
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,2002,67.870804386786,25.66848762292493,50.06122757255717,2267.5231136694706
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,2002,55.8369180099571,-17.730578686307453,50.37264466898002,2323.3600316794277
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,2002,20.7490412776462,-62.83992380463024,50.999569451790556,2344.1090729570737
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,2002,62.1497049361938,199.53048964797352,52.12285673454596,2406.2587778932675
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,2003,61.9314011888875,-0.3512546801797689,53.70757395989413,2468.190179082155
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,2003,68.5741336012815,10.725952077418732,53.84823980279323,2536.7643126834364
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,2003,58.112041208505,-15.256616224431585,54.3032644425028,2594.8763538919416
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,2003,23.4737044220204,-59.606126486252386,54.84819707137764,2618.350058313962
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,2003,65.1221621742414,177.42601254342745,55.44268851898717,2683.4722204882037
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,2004,66.5561797451509,2.2020423202052664,56.36764423023984,2750.0284002333547
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,2004,71.5878274650081,7.560000798008226,56.97038300298516,2821.6162276983628
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,2004,61.1574575006014,-14.570032830658297,57.57946626140445,2882.7736851989644
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,2004,27.1249148706819,-55.647412467375446,58.309708351136734,2909.8986000696464
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,2004,69.2092001739295,155.14992582975665,59.12711595107436,2979.107800243576
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,2005,71.3262834704402,3.0589622350644996,60.08113669613222,3050.434083714016
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,2005,72.4883357142255,1.6292062157800213,60.2612383459757,3122.9224194282415
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,India,IND,2005,63.7895442605464,-12.000263722390859,60.7876556979647,3186.711963688788
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Russian Federation,RUS,2005,31.0155020437544,-51.37839217494242,61.5657731325792,3217.7274657325424
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,South Africa,ZAF,2005,72.7050846372575,134.41530797950807,62.2649500252448,3290.4325503698
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,Brazil,BRA,2006,75.8034756642114,4.261587813854417,63.16038846399904,3366.2360260340115
Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,China,CHN,2006,73.8501745812896,-2.5767962033487746,63.43275623741185,3440.086200615301
