SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,1979,0.0,-100.0,733.9089517803279,24924.072430395492
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,1979,1673.49928056313,inf,781.6044950903099,26597.571710958622
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,1980,3.60822137890871e-08,-99.9999999978439,781.6044950938882,26597.571710994704
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,1980,467.531333248406,1295739047346.7192,790.4785117242195,27065.10304424311
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,1980,2108.98159493634,351.088824418065,850.0024417567917,29174.08463917945
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,1980,0.0,-100.0,850.0024417567917,29174.08463917945
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,1980,2172.44464876261,inf,949.7915153966876,31346.52928794206
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,1981,6.9205338764702e-08,-99.99999999681441,949.7915154033122,31346.529288011265
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,1981,496.408823686845,717298451937.9763,955.567013491,31842.93811169811
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,1981,2415.69933690324,386.635051923888,1016.91056188438,34258.63744860135
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,1981,0.0,-100.0,1016.91056188438,34258.63744860135
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,1981,2449.51923429308,inf,1072.3254789904738,36708.156682894434
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,1982,1.37832352662028e-07,-99.99999999437308,1072.3254790041995,36708.15668303227
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,1982,533.442980706503,387023053924.57477,1079.732310408131,37241.59966373877
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,1982,2630.56776308333,393.13007354588325,1122.7059956441492,39872.1674268221
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,1982,0.0,-100.0,1122.7059956441492,39872.1674268221
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,1982,2711.6346662577,inf,1175.129082037073,42583.8020930798
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,1983,3.10178649267553e-07,-99.9999999885612,1175.1290820715424,42583.80209338998
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,1983,590.613079780321,190410616870.2453,1186.5631018863057,43174.4151731703
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,1983,2990.6802582244,406.3687819675084,1258.5856009145198,46165.0954313947
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,1983,0.0,-100.0,1258.5856009145198,46165.0954313947
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,1983,3021.576150914,inf,1320.5738978457798,49186.6715823087
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,1984,1.00025985664626e-06,-99.9999999668961,1320.573897983796,49186.67158330896
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,1984,705.44194891134,70525868175.52934,1343.53967181,49892.113532220304
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,1984,3270.12681654201,363.55718164883336,1399.428983473522,53162.240348762316
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,1984,0.0,-100.0,1399.428983473522,53162.240348762316
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,1984,3444.80252605452,inf,1484.074258501626,56607.042874816834
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,1985,3.51840504202283e-06,-99.99999989786338,1484.074259005255,56607.04287833524
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,1985,868.058844011646,24671941693.051052,1516.5976380253162,57475.10172234689
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,1985,3609.37684867813,315.7986377971522,1584.4476444525403,61084.478571025014
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,1985,0.0,-100.0,1584.4476444525403,61084.478571025014
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,1985,3854.08016200313,inf,1666.3031716422622,64938.55873302814
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,1986,9.21127684959317e-06,-99.99999976099934,1666.3031727808363,64938.55874223942
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,1986,972.577574752294,10558553188.898806,1687.2069189289662,65911.13631699172
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,1986,3947.26574982177,305.8561344915957,1754.7846991576941,69858.40206681349
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,1986,0.0,-100.0,1754.7846991576941,69858.40206681349
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,1986,4405.24859824111,inf,1865.0183864052901,74263.6506650546
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,1987,2.86486919740035e-05,-99.99999934966912,1865.018390292773,74263.6506937033
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,1987,1122.34311249176,3917606726.5532007,1894.9714978406664,75385.99380619505
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,1987,4382.74426943527,290.499502394144,1982.0672017633665,79768.73807563032
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,1987,0.0,-100.0,1982.0672017633665,79768.73807563032
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,1987,5073.01839565053,inf,2115.6211612452507,84841.75647128085
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,1988,0.0002103928466872,-99.99999585270878,2115.6211975940814,84841.7566816737
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,1988,1377.44922484863,654703349.5410113,2166.642420065455,86219.20590652233
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,1988,5073.22689714082,268.30590962061234,2304.7389456065657,91292.43280366315
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,1988,3.64980899786868,-99.92805744604236,2305.4689074061394,91296.08261266102
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,1988,5959.07644443054,163170.91220144302,2482.680517162141,97255.15905709156
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,1989,0.0030650871208074,-99.99994856439334,2482.681088100996,97255.16212217868
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,1989,1536.52740480043,50129874.91554761,2514.496724091356,98791.68952697911
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,1989,5700.06836051703,270.9708230851487,2639.8650167665974,104491.75788749615
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,1989,3.87961088809309,-99.93193746736502,2639.910977144643,104495.63749838424
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,1989,6982.70667588829,179884.7169549634,2844.637023436193,111478.34417427253
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,1990,0.0754466566135955,-99.9989195213244,2844.6514997500913,111478.41962092914
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,1990,1666.98217358404,2209384.486663985,2870.742453506813,113145.40179451318
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,1990,6510.69117835604,290.56753464603304,3032.8670170746154,119656.09297286921
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,1990,4.34489610409806,-99.93326520971318,3032.9600741178165,119660.43786897331
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,1990,7824.07656372362,179975.1128742534,3201.2340516848826,127484.51443269693
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,1991,0.388630220807842,-99.99503289343295,3201.296688397721,127484.90306291774
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,1991,1916.12160256522,492944.93062381924,3251.1245741939574,129401.02466548297
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,1991,7317.43619076965,281.8878812792145,3412.47357667668,136718.4608562526
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,1991,9.39842560979601,-99.87156122219896,3413.4842825778187,136727.85928186242
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,1991,8838.68718508866,93944.33840361588,3616.406406850827,145566.54646695108
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,1992,4.07669083072939,-99.95387673819245,3617.1440189728114,145570.6231577818
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,1992,2335.52856362825,57189.8132481237,3701.025411185417,147906.15172141007
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,1992,8243.10071902052,252.94369109384132,3886.158316835591,156149.2524404306
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,1992,126.729124091899,-98.46260371659079,3909.624456532011,156275.9815645225
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,1992,9705.11245854203,7558.154767568868,4082.909511222686,165981.0940230645
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,1993,87.6889069121592,-99.09646686437952,4099.631954438972,166068.78292997667
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,1993,3020.87898222226,3344.995597046696,4236.702038157773,169089.66191219894
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,1993,9315.38526678118,208.36671450931377,4451.158947709906,178405.0471789801
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,1993,1143.42964646678,-87.72536386074906,4654.499052184881,179548.47682544688
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,1993,10853.9817705869,849.2478880642911,4884.272914593856,190402.45859603377
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,1994,2153.76537272312,-80.15690998708338,5297.488207756049,192556.22396875688
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,1994,4073.39611622414,89.12905592283383,5507.991634556424,196629.62008498103
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,1994,10728.4802722638,163.37925323620706,5790.610635652947,207358.10035724484
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,1994,4096.1801551389,-61.819567625727004,6381.160737387372,211454.28051238373
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,1994,12021.3314944641,193.47663040119537,6614.630682162812,223475.61200684783
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,1995,4292.60402685359,-64.29177559215998,7042.398412988905,227768.21603370144
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,1995,5009.4529712455,16.699628941021814,7229.609783993178,232777.66900494695
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,1995,12367.1619553333,146.87649582342428,7557.346120607079,245144.83096028026
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,1995,9545.66279362009,-22.81444337758064,8647.242648303316,254690.49375390034
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,1995,13356.6761346564,39.92403066640304,8914.311576341777,268047.16988855676
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,1996,5052.63077739454,-62.17149591368363,9066.316926449967,273099.8006659513
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,1996,5813.28015545152,15.054521328970317,9227.082363291169,278913.0808214028
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,1996,14065.3792929439,141.9525451522203,9566.72583081329,292978.4601143467
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,1996,13363.7169470877,-4.9885774940189425,10330.336661506812,306342.1770614344
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,1996,14706.892313728,10.050911523780904,10600.379897321132,321049.0693751624
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,1997,5512.32623547148,-62.51875571070814,10692.31898893652,326561.3956106339
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,1997,6406.34613792655,16.21855935706611,10810.932185431526,332967.74174856045
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,1997,15307.111898478,138.93669759517917,11059.278706538345,348274.85364703846
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,1997,15496.9239063683,1.2400249580011957,11485.920098394467,363771.7775534068
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,1997,16011.040987045,3.3175427832192517,11746.749833057864,379782.81854045176
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,1998,5642.62629998778,-64.75790484482931,11772.809845961126,385425.44484043954
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,1998,6748.94886014163,19.606518336262056,11841.330390404142,392174.39370058116
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,1998,17237.4430001732,155.40929939438692,12227.39661074318,409411.83670075436
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,1998,17032.5090269718,-1.1888884749283402,12534.51363486388,426444.3457277262
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,1998,17035.9775341294,0.020364041211484718,12739.50094428076,443480.3232618556
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,1999,5982.4751147837,-64.88328830676974,12807.470707239945,449462.79837663926
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,1999,7133.71003617685,19.24345524728144,12884.42294244699,456596.5084128161
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,1999,19005.0100902054,166.41130623232766,13237.93636045343,475601.5185030215
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,1999,31472.846462097,65.60289267258605,16126.00384747847,507074.3649651185
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,1999,18384.7268052989,-41.58543356591603,16395.753701712372,525459.0917704174
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,2000,6662.61321878543,-63.76006405020327,16531.781322512717,532121.7049892028
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,2000,7845.91608021257,17.760341514209223,16674.22253131986,539967.6210694154
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,2000,20037.8732276531,155.3923980679413,16880.7951588094,560005.4942970684
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,2000,48542.295640707,142.2527335571552,20294.6849945314,608547.7899377755
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,2000,20554.7500886636,-57.655999129495996,20728.68965120434,629102.5400264391
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,2001,7184.33165278048,-65.047827768323,20833.03333800335,636286.8716792197
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,2001,8591.90568453041,19.592275242543543,20982.23125886692,644878.77736375
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,2001,21350.4630290332,148.4950814517712,21244.749219142937,666229.2403927832
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,2001,60420.3971911037,182.9933810285129,23620.369529222276,726649.6375838869
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,2001,22250.1569738867,-63.17442782854991,23959.4509062669,748899.7945577735
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,2002,8014.15144756372,-63.98159591876447,24125.414865223545,756913.9460053372
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,2002,9409.59191177757,17.412204814747547,24288.952110672974,766323.5379171148
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,2002,22645.9787661859,140.6690851049654,24548.05525810352,788969.5166833007
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,2002,73115.2644193191,222.86201967340875,27087.028703746597,862084.7811026198
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,2002,25738.7107379652,-64.7970763117909,27784.739456562304,887823.491840585
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,2003,9149.32717338259,-64.45304791476165,28011.774601726072,896972.8190139676
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,2003,10600.4541000388,15.86047694171282,28249.94703937832,907573.2731140065
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,2003,24937.1518384686,135.24607156572023,28708.181653834858,932510.4249524751
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,2003,88517.9466761307,254.96414044999707,31788.718105197175,1021028.3716286058
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,2003,27630.9763549869,-68.78488781932204,32167.17122860152,1048659.3479835927
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,2004,10325.2450042779,-62.63163171787674,32402.35479478058,1058984.5929878706
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,2004,12454.1733905754,20.618671861204785,32773.0986528879,1071438.766378446
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,2004,28008.952071105,124.89611468152964,33387.458699415176,1099447.718449551
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,2004,115635.197842514,312.85085407321344,38810.90893269183,1215082.9162920648
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,2004,30634.8842849715,-73.50730153400715,39411.69051868876,1245717.8005770363
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,2005,11324.7317264697,-63.03321526817305,39611.58786312712,1257042.532303506
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,2005,14266.783412765,25.978996742313456,39974.109867565036,1271309.315716271
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,2005,31421.9019535372,120.24517401324606,40656.69984405149,1302731.2176698083
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,2005,146919.813461809,367.57135732603257,46913.62296791049,1449651.0311316173
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,2005,33579.9669682509,-77.14401742214312,47502.63950456637,1483230.9980998682
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,2006,12484.3990346551,-62.821884111861046,47734.57296620345,1495715.3971345234
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,2006,16706.721061189,33.82078716655301,48222.56049588825,1512422.1181957123
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,2006,36220.0312126194,116.79916172636244,49182.186347704686,1548642.1494083318
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,2006,182691.887052464,404.3946151786099,56336.60106583568,1731334.036460796
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,2006,37216.8516047993,-79.62862379646248,57063.97799314537,1768550.8880655952
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,2007,14003.450590498,-62.373360489493464,57367.78830431394,1782554.3386560932
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,2007,20540.7907366728,46.683780571987676,58134.602239410706,1803095.129392766
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,2007,41228.1187270617,100.71339636138971,59136.219742299174,1844323.2481198276
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,2007,227653.311743444,452.1797228987186,68128.50468049517,2071976.5598632717
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,2007,41545.0735415864,-81.75072735668964,68994.14906785259,2113521.633404858
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,2008,15797.2391485676,-61.97566208962262,69352.9067794665,2129318.8725534254
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,2008,24250.0500130223,53.508152816824015,70094.75863473641,2153568.922566448
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,2008,45651.4317628378,88.25293860558199,70979.42124189163,2199220.3543292857
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,2008,281077.197941009,515.7029190261187,81664.19848140463,2480297.5522702946
GNI per capita (current LCU),NY.GNP.PCAP.CN,South Africa,ZAF,2008,46107.1794033328,-83.59625763274845,82576.6196537539,2526404.7316736276
GNI per capita (current LCU),NY.GNP.PCAP.CN,Brazil,BRA,2009,16810.2857126087,-63.5408499714177,82779.22896656212,2543215.017386236
GNI per capita (current LCU),NY.GNP.PCAP.CN,China,CHN,2009,26135.7586046302,55.474803054815695,83156.37068488372,2569350.7759908666
GNI per capita (current LCU),NY.GNP.PCAP.CN,India,IND,2009,51969.0424971265,98.84267865834853,84419.89283174145,2621319.818487993
GNI per capita (current LCU),NY.GNP.PCAP.CN,Russian Federation,RUS,2009,262953.267866719,405.9805900431172,80795.10681688345,2884273.086354712
